datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 22:00:00,10423.889,10131.80875,9986.129,9503.903182,9542.214,9023.281644,9182.758,8741.299351,8967.794,8597.099201,8921.049,8528.296856,9049.444,8697.72219,9319.526,9186.953255,9709.481,10074.4828,10148.103,10330.36833,10562.811,10515.46515,10890.276,10825.28534,11115.652,11101.6966,11254.344,11261.05725,11336.179,11454.02982,11393.59,11699.27393,11419.504,11814.95834,11427.424,11863.60448,11418.51,11795.10513,11397.545,11596.47403,11348.357,11689.36545,11250.691,11687.79406,11094.571,11490.0347,10876.845,11019.19167
2018-02-14 23:00:00,10054.779,9503.903182,9631.313,9023.281644,9253.07,8741.299351,9004.225,8597.099201,8926.565,8528.296856,9027.318,8697.72219,9291.591,9186.953255,9658.101,10074.4828,10079.23,10330.36833,10485.957,10515.46515,10831.29,10825.28534,11082.351,11101.6966,11242.074,11261.05725,11336.488,11454.02982,11392.38,11699.27393,11441.315,11814.95834,11472.039,11863.60448,11495.802,11795.10513,11505.057,11596.47403,11489.314,11689.36545,11422.147,11687.79406,11284.661,11490.0347,11080.552,11019.19167,10820.86,10415.21224
2018-02-15 00:00:00,9450.159,9023.281644,9136.397,8741.299351,8947.555,8597.099201,8926.19,8528.296856,9074.93,8697.72219,9370.311,9186.953255,9761.779,10074.4828,10179.652,10330.36833,10589.098,10515.46515,10941.744,10825.28534,11215.955,11101.6966,11403.208,11261.05725,11527.325,11454.02982,11604.545,11699.27393,11649.561,11814.95834,11682.053,11863.60448,11688.777,11795.10513,11670.6875,11596.47403,11609.614,11689.36545,11489.661,11687.79406,11286.643,11490.0347,10992.816,11019.19167,10631.089,10415.21224,10262.234,9685.435279
2018-02-15 01:00:00,8911.018,8741.299351,8796.835,8597.099201,8864.245,8528.296856,9105.043,8697.72219,9469.834,9186.953255,9898.152,10074.4828,10308.157,10330.36833,10650.478,10515.46515,10930.109,10825.28534,11134.558,11101.6966,11268.336,11261.05725,11337.141,11454.02982,11386.474,11699.27393,11432.472,11814.95834,11482.174,11863.60448,11528.096,11795.10513,11531.756,11596.47403,11472.593,11689.36545,11323.544,11687.79406,11081.019,11490.0347,10746.877,11019.19167,10343.628,10415.21224,9912.637,9685.435279,9542.017,9130.569404
2018-02-15 02:00:00,8722.256,8597.099201,8786.791,8528.296856,9031.084,8697.72219,9407.818,9186.953255,9845.004,10074.4828,10278.03,10330.36833,10631.785,10515.46515,10880.894,10825.28534,11063.571,11101.6966,11195.812,11261.05725,11295.572,11454.02982,11361.334,11699.27393,11426.958,11814.95834,11486.793,11863.60448,11535.985,11795.10513,11550.449,11596.47403,11486.277,11689.36545,11321.182,11687.79406,11043.761,11490.0347,10670.272,11019.19167,10232.024,10415.21224,9778.668,9685.435279,9360.078,9130.569404,9068.0,8791.644153
2018-02-15 03:00:00,8938.734,8528.296856,9106.549,8697.72219,9425.073,9186.953255,9828.468,10074.4828,10242.609,10330.36833,10615.574,10515.46515,10892.999,10825.28534,11065.312,11101.6966,11181.53,11261.05725,11271.006,11454.02982,11358.287,11699.27393,11435.421,11814.95834,11520.567,11863.60448,11590.876,11795.10513,11630.623,11596.47403,11606.531,11689.36545,11476.149,11687.79406,11225.072,11490.0347,10863.8,11019.19167,10423.841,10415.21224,9950.114,9685.435279,9505.996,9130.569404,9147.636,8791.644153,8955.396,8636.036752
2018-02-15 04:00:00,9370.827,8697.72219,9670.568,9186.953255,10040.571,10074.4828,10420.303,10330.36833,10763.285,10515.46515,11050.047,10825.28534,11263.179,11101.6966,11397.431,11261.05725,11488.273,11454.02982,11556.16,11699.27393,11623.951,11814.95834,11673.661,11863.60448,11701.417,11795.10513,11674.514,11596.47403,11576.109,11689.36545,11389.928,11687.79406,11097.83,11490.0347,10710.08,11019.19167,10257.924,10415.21224,9782.05,9685.435279,9340.402,9130.569404,9008.641,8791.644153,8839.311,8636.036752,8873.674,8601.567377
2018-02-15 05:00:00,9720.3125,9186.953255,10069.35,10074.4828,10427.943,10330.36833,10758.311,10515.46515,11036.271,10825.28534,11260.555,11101.6966,11437.098,11261.05725,11570.05,11454.02982,11686.041,11699.27393,11781.494,11814.95834,11860.3125,11863.60448,11888.461,11795.10513,11847.63,11596.47403,11712.675,11689.36545,11479.248,11687.79406,11149.855,11490.0347,10728.676,11019.19167,10250.594,10415.21224,9763.374,9685.435279,9315.263,9130.569404,8962.191,8791.644153,8768.832,8636.036752,8770.07,8601.567377,8969.441,8704.828079
2018-02-15 06:00:00,9884.338,10074.4828,10325.611,10330.36833,10756.817,10515.46515,11122.188,10825.28534,11384.952,11101.6966,11551.504,11261.05725,11649.596,11454.02982,11701.527,11699.27393,11742.281,11814.95834,11772.423,11863.60448,11800.12,11795.10513,11786.972,11596.47403,11703.246,11689.36545,11518.859,11687.79406,11227.409,11490.0347,10832.122,11019.19167,10348.728,10415.21224,9833.158,9685.435279,9352.098,9130.569404,8959.208,8791.644153,8702.707,8636.036752,8633.865,8601.567377,8774.239,8704.828079,9104.905,9200.12316
2018-02-15 07:00:00,10342.813,10330.36833,10751.049,10515.46515,11107.463,10825.28534,11380.679,11101.6966,11553.514,11261.05725,11644.96,11454.02982,11687.627,11699.27393,11692.914,11814.95834,11692.393,11863.60448,11682.423,11795.10513,11666.664,11596.47403,11602.342,11689.36545,11456.915,11687.79406,11205.145,11490.0347,10844.229,11019.19167,10389.035,10415.21224,9873.014,9685.435279,9375.434,9130.569404,8975.412,8791.644153,8729.394,8636.036752,8664.803,8601.567377,8792.135,8704.828079,9098.047,9200.12316,9536.198,10050.18047
2018-02-15 08:00:00,10626.816,10515.46515,10979.245,10825.28534,11265.76,11101.6966,11476.602,11261.05725,11611.386,11454.02982,11689.548,11699.27393,11730.726,11814.95834,11724.469,11863.60448,11697.706,11795.10513,11639.704,11596.47403,11548.808,11689.36545,11386.756,11687.79406,11134.18,11490.0347,10778.187,11019.19167,10326.721,10415.21224,9817.766,9685.435279,9308.179,9130.569404,8890.609,8791.644153,8629.825,8636.036752,8568.65,8601.567377,8704.893,8704.828079,9001.968,9200.12316,9408.965,10050.18047,9875.215,10304.6304
2018-02-15 09:00:00,10937.426,10825.28534,11230.302,11101.6966,11454.549,11261.05725,11612.555,11454.02982,11703.362,11699.27393,11742.647,11814.95834,11737.25,11863.60448,11667.22,11795.10513,11559.597,11596.47403,11408.033,11689.36545,11207.124,11687.79406,10930.944,11490.0347,10582.627,11019.19167,10160.709,10415.21224,9689.233,9685.435279,9223.848,9130.569404,8823.345,8791.644153,8572.115,8636.036752,8510.223,8601.567377,8655.781,8704.828079,8974.695,9200.12316,9401.914,10050.18047,9874.815,10304.6304,10348.74,10543.22097
2018-02-15 10:00:00,11086.392,11101.6966,11349.555,11261.05725,11572.454,11454.02982,11752.81,11699.27393,11861.263,11814.95834,11893.367,11863.60448,11851.44,11795.10513,11725.869,11596.47403,11535.596,11689.36545,11270.814,11687.79406,10924.05,11490.0347,10495.011,11019.19167,10025.93,10415.21224,9546.227,9685.435279,9100.446,9130.569404,8747.928,8791.644153,8522.706,8636.036752,8476.333,8601.567377,8603.705,8704.828079,8891.483,9200.12316,9283.537,10050.18047,9721.195,10304.6304,10169.349,10543.22097,10599.418,10943.43032
2018-02-15 11:00:00,11345.648,11261.05725,11535.0205,11454.02982,11695.184,11699.27393,11823.024,11814.95834,11879.101,11863.60448,11850.972,11795.10513,11745.233,11596.47403,11568.542,11689.36545,11334.75,11687.79406,11024.535,11490.0347,10621.052,11019.19167,10135.133,10415.21224,9632.251,9685.435279,9160.96,9130.569404,8778.396,8791.644153,8542.538,8636.036752,8466.245,8601.567377,8576.215,8704.828079,8838.008,9200.12316,9217.477,10050.18047,9643.07,10304.6304,10065.041,10543.22097,10470.29,10943.43032,10839.248,11312.78079
2018-02-15 12:00:00,11547.046,11454.02982,11693.091,11699.27393,11819.554,11814.95834,11924.924,11863.60448,11969.758,11795.10513,11929.361,11596.47403,11791.0,11689.36545,11551.097,11687.79406,11218.687,11490.0347,10789.109,11019.19167,10286.207,10415.21224,9747.336,9685.435279,9247.44,9130.569404,8848.951,8791.644153,8605.63,8636.036752,8560.635,8601.567377,8687.13,8704.828079,8967.052,9200.12316,9329.332,10050.18047,9733.102,10304.6304,10124.023,10543.22097,10477.484,10943.43032,10804.762,11312.78079,11102.544,11631.93562
2018-02-15 13:00:00,11567.791,11699.27393,11659.701,11814.95834,11726.618,11863.60448,11764.452,11795.10513,11736.704,11596.47403,11623.198,11689.36545,11403.814,11687.79406,11076.008,11490.0347,10650.096,11019.19167,10143.905,10415.21224,9629.525,9685.435279,9158.407,9130.569404,8800.31,8791.644153,8611.531,8636.036752,8622.664,8601.567377,8839.804,8704.828079,9183.337,9200.12316,9593.408,10050.18047,9988.859,10304.6304,10345.607,10543.22097,10632.525,10943.43032,10854.154,11312.78079,11054.682,11631.93562,11254.231,11758.43108
2018-02-15 14:00:00,11519.242,11814.95834,11606.079,11863.60448,11676.7705,11795.10513,11712.193,11596.47403,11653.052,11689.36545,11466.581,11687.79406,11131.069,11490.0347,10672.037,11019.19167,10134.496,10415.21224,9573.6045,9685.435279,9101.319,9130.569404,8770.648,8791.644153,8627.934,8636.036752,8687.487,8601.567377,8934.715,8704.828079,9326.136,9200.12316,9753.445,10050.18047,10156.994,10304.6304,10488.673,10543.22097,10762.854,10943.43032,10976.114,11312.78079,11144.643,11631.93562,11312.576,11758.43108,11490.207,11915.36789
2018-02-15 15:00:00,11869.255,11863.60448,11889.822,11795.10513,11873.195,11596.47403,11801.975,11689.36545,11631.6455,11687.79406,11344.77,11490.0347,10934.487,11019.19167,10433.578,10415.21224,9884.969,9685.435279,9348.805,9130.569404,8945.577,8791.644153,8729.904,8636.036752,8731.348,8601.567377,8927.732,8704.828079,9275.982,9200.12316,9721.901,10050.18047,10170.852,10304.6304,10580.188,10543.22097,10916.738,10943.43032,11198.881,11312.78079,11432.177,11631.93562,11630.346,11758.43108,11821.597,11915.36789,11994.552,12049.33683
2018-02-15 16:00:00,12185.441,11795.10513,12104.532,11596.47403,11953.251,11689.36545,11712.613,11687.79406,11361.3,11490.0347,10913.733,11019.19167,10400.595,10415.21224,9873.313,9685.435279,9380.813,9130.569404,8976.635,8791.644153,8751.392,8636.036752,8731.418,8601.567377,8918.027,8704.828079,9254.89,9200.12316,9683.333,10050.18047,10157.966,10304.6304,10618.293,10543.22097,11042.777,10943.43032,11402.197,11312.78079,11709.984,11631.93562,11975.011,11758.43108,12200.194,11915.36789,12396.863,12049.33683,12537.984,12050.33327
2018-02-15 17:00:00,12234.566,11596.47403,12053.3,11689.36545,11799.439,11687.79406,11454.735,11490.0347,11011.018,11019.19167,10495.524,10415.21224,9963.043,9685.435279,9480.205,9130.569404,9100.193,8791.644153,8863.578,8636.036752,8832.598,8601.567377,9004.976,8704.828079,9348.533,9200.12316,9782.535,10050.18047,10243.187,10304.6304,10696.513,10543.22097,11110.011,10943.43032,11489.272,11312.78079,11821.22,11631.93562,12114.525,11758.43108,12365.821,11915.36789,12564.605,12049.33683,12711.108,12050.33327,12774.75,11952.31917
2018-02-15 18:00:00,12238.421,11689.36545,11953.967,11687.79406,11598.447,11490.0347,11148.778,11019.19167,10621.541,10415.21224,10069.285,9685.435279,9574.852,9130.569404,9202.954,8791.644153,8997.104,8636.036752,8970.275,8601.567377,9147.5,8704.828079,9495.303,9200.12316,9956.736,10050.18047,10453.8955,10304.6304,10928.309,10543.22097,11345.818,10943.43032,11685.565,11312.78079,11959.088,11631.93562,12168.005,11758.43108,12332.603,11915.36789,12458.458,12049.33683,12533.775,12050.33327,12551.862,11952.31917,12486.456,11759.46479
2018-02-15 19:00:00,11977.609,11687.79406,11557.667,11490.0347,11057.486,11019.19167,10511.9,10415.21224,9971.167,9685.435279,9488.8125,9130.569404,9130.41,8791.644153,8939.237,8636.036752,8949.838,8601.567377,9140.505,8704.828079,9484.189,9200.12316,9919.937,10050.18047,10394.574,10304.6304,10857.375,10543.22097,11280.05,10943.43032,11646.865,11312.78079,11936.968,11631.93562,12155.525,11758.43108,12299.346,11915.36789,12387.293,12049.33683,12428.09,12050.33327,12411.648,11952.31917,12330.42,11759.46479,12164.454,11754.11839
2018-02-15 20:00:00,11742.194,11490.0347,11218.6875,11019.19167,10619.302,10415.21224,10020.744,9685.435279,9496.713,9130.569404,9098.882,8791.644153,8867.937,8636.036752,8821.824,8601.567377,8977.151,8704.828079,9292.226,9200.12316,9725.448,10050.18047,10214.576,10304.6304,10715.221,10543.22097,11184.187,10943.43032,11599.671,11312.78079,11955.336,11631.93562,12234.713,11758.43108,12438.578,11915.36789,12560.57,12049.33683,12610.397,12050.33327,12597.174,11952.31917,12510.119,11759.46479,12341.834,11754.11839,12079.312,11532.61538
2018-02-15 21:00:00,11232.484,11019.19167,10685.247,10415.21224,10112.596,9685.435279,9602.289,9130.569404,9218.574,8791.644153,9001.646,8636.036752,8977.421,8601.567377,9136.166,8704.828079,9473.186,9200.12316,9929.0,10050.18047,10440.88,10304.6304,10947.504,10543.22097,11415.548,10943.43032,11818.09,11312.78079,12145.98,11631.93562,12403.735,11758.43108,12574.974,11915.36789,12663.664,12049.33683,12674.114,12050.33327,12612.083,11952.31917,12483.748,11759.46479,12289.372,11754.11839,12027.592,11532.61538,11689.763,11157.96156
2018-02-15 22:00:00,10562.893,10415.21224,10080.624,9685.435279,9631.424,9130.569404,9287.556,8791.644153,9084.911,8636.036752,9048.525,8601.567377,9193.959,8704.828079,9494.182,9200.12316,9929.517,10050.18047,10435.029,10304.6304,10948.492,10543.22097,11414.747,10943.43032,11808.7705,11312.78079,12123.041,11631.93562,12359.476,11758.43108,12526.714,11915.36789,12602.585,12049.33683,12590.102,12050.33327,12501.406,11952.31917,12345.827,11759.46479,12122.454,11754.11839,11837.014,11532.61538,11506.455,11157.96156,11140.526,10803.18084
2018-02-15 23:00:00,10244.491,9685.435279,9813.299,9130.569404,9454.205,8791.644153,9224.305,8636.036752,9143.932,8601.567377,9222.143,8704.828079,9457.678,9200.12316,9818.633,10050.18047,10286.667,10304.6304,10799.722,10543.22097,11302.4795,10943.43032,11748.345,11312.78079,12118.184,11631.93562,12399.432,11758.43108,12592.552,11915.36789,12705.642,12049.33683,12722.746,12050.33327,12647.503,11952.31917,12493.35,11759.46479,12271.513,11754.11839,11979.76,11532.61538,11623.323,11157.96156,11222.947,10803.18084,10811.904,10276.04622
2018-02-16 00:00:00,9657.523,9130.569404,9330.75,8791.644153,9127.414,8636.036752,9084.841,8601.567377,9198.658,8704.828079,9447.252,9200.12316,9796.856,10050.18047,10201.715,10304.6304,10647.621,10543.22097,11086.054,10943.43032,11478.776,11312.78079,11797.105,11631.93562,12043.777,11758.43108,12218.756,11915.36789,12330.538,12049.33683,12384.91,12050.33327,12358.108,11952.31917,12246.629,11759.46479,12054.785,11754.11839,11793.625,11532.61538,11457.333,11157.96156,11053.42,10803.18084,10609.365,10276.04622,10185.064,9716.443206
2018-02-16 01:00:00,9347.309,8791.644153,9242.896,8636.036752,9289.28,8601.567377,9484.107,8704.828079,9792.633,9200.12316,10179.147,10050.18047,10590.208,10304.6304,10985.242,10543.22097,11369.217,10943.43032,11721.091,11312.78079,12035.6,11631.93562,12296.747,11758.43108,12508.155,11915.36789,12649.192,12049.33683,12708.388,12050.33327,12668.723,11952.31917,12502.086,11759.46479,12209.514,11754.11839,11819.841,11532.61538,11367.164,11157.96156,10875.758,10803.18084,10380.478,10276.04622,9921.727,9716.443206,9571.456,9191.744081
2018-02-16 02:00:00,9262.471,8636.036752,9265.389,8601.567377,9418.25,8704.828079,9699.883,9200.12316,10070.3545,10050.18047,10496.971,10304.6304,10922.85,10543.22097,11303.146,10943.43032,11646.705,11312.78079,11944.778,11631.93562,12201.915,11758.43108,12407.11,11915.36789,12568.949,12049.33683,12661.209,12050.33327,12667.569,11952.31917,12570.879,11759.46479,12351.299,11754.11839,12010.162,11532.61538,11574.051,11157.96156,11078.995,10803.18084,10561.351,10276.04622,10063.078,9716.443206,9627.259,9191.744081,9332.324,8868.300096
2018-02-16 03:00:00,9322.804,8601.567377,9472.449,8704.828079,9718.543,9200.12316,10048.522,10050.18047,10439.996,10304.6304,10867.324,10543.22097,11291.188,10943.43032,11681.43,11312.78079,12041.725,11631.93562,12346.073,11758.43108,12586.351,11915.36789,12740.12,12049.33683,12805.123,12050.33327,12758.841,11952.31917,12597.631,11759.46479,12327.251,11754.11839,11952.346,11532.61538,11485.258,11157.96156,10951.026,10803.18084,10390.833,10276.04622,9861.079,9716.443206,9422.327,9191.744081,9116.659,8868.300096,8999.054,8632.672783
2018-02-16 04:00:00,9488.443,8704.828079,9699.492,9200.12316,9968.711,10050.18047,10290.404,10304.6304,10657.519,10543.22097,11051.162,10943.43032,11438.861,11312.78079,11795.277,11631.93562,12128.255,11758.43108,12409.606,11915.36789,12625.398,12049.33683,12744.605,12050.33327,12758.321,11952.31917,12646.679,11759.46479,12413.7705,11754.11839,12075.676,11532.61538,11646.482,11157.96156,11145.672,10803.18084,10600.37,10276.04622,10053.097,9716.443206,9566.993,9191.744081,9206.621,8868.300096,9005.539,8632.672783,9000.533,8474.961563
2018-02-16 05:00:00,9791.231,9200.12316,10138.639,10050.18047,10501.019,10304.6304,10865.695,10543.22097,11222.255,10943.43032,11563.896,11312.78079,11878.995,11631.93562,12152.327,11758.43108,12396.207,11915.36789,12583.635,12049.33683,12701.537,12050.33327,12717.788,11952.31917,12621.441,11759.46479,12402.906,11754.11839,12069.742,11532.61538,11634.439,11157.96156,11110.9795,10803.18084,10543.345,10276.04622,9988.508,9716.443206,9504.846,9191.744081,9149.607,8868.300096,8969.43,8632.672783,8979.306,8474.961563,9180.048,8474.008817
2018-02-16 06:00:00,10069.838,10050.18047,10498.368,10304.6304,10921.383,10543.22097,11315.69,10943.43032,11664.577,11312.78079,11964.329,11631.93562,12215.984,11758.43108,12414.156,11915.36789,12576.2,12049.33683,12678.699,12050.33327,12714.994,11952.31917,12656.148,11759.46479,12491.483,11754.11839,12213.424,11532.61538,11826.567,11157.96156,11339.899,10803.18084,10771.796,10276.04622,10180.329,9716.443206,9636.811,9191.744081,9209.727,8868.300096,8951.253,8632.672783,8890.876,8474.961563,9027.537,8474.008817,9343.2705,8633.757279
2018-02-16 07:00:00,10271.481,10304.6304,10801.573,10543.22097,11323.348,10943.43032,11786.226,11312.78079,12157.614,11631.93562,12432.431,11758.43108,12622.572,11915.36789,12729.049,12049.33683,12773.435,12050.33327,12741.912,11952.31917,12643.073,11759.46479,12460.181,11754.11839,12187.897,11532.61538,11821.832,11157.96156,11365.037,10803.18084,10831.472,10276.04622,10249.892,9716.443206,9688.279,9191.744081,9214.115,8868.300096,8890.208,8632.672783,8758.128,8474.961563,8831.154,8474.008817,9092.512,8633.757279,9513.349,8915.142764
2018-02-16 08:00:00,10672.499,10543.22097,11166.435,10943.43032,11624.395,11312.78079,12017.93,11631.93562,12323.563,11758.43108,12539.428,11915.36789,12677.619,12049.33683,12724.768,12050.33327,12694.968,11952.31917,12573.792,11759.46479,12374.764,11754.11839,12087.92,11532.61538,11714.045,11157.96156,11268.495,10803.18084,10762.477,10276.04622,10222.716,9716.443206,9686.683,9191.744081,9229.757,8868.300096,8902.03,8632.672783,8748.009,8474.961563,8789.955,8474.008817,9019.505,8633.757279,9407.837,8915.142764,9905.974,9195.73531
2018-02-16 09:00:00,11142.38,10943.43032,11664.9,11312.78079,12138.167,11631.93562,12537.075,11758.43108,12823.604,11915.36789,12983.536,12049.33683,13023.661,12050.33327,12940.501,11952.31917,12765.355,11759.46479,12495.996,11754.11839,12146.327,11532.61538,11715.15,11157.96156,11211.637,10803.18084,10653.285,10276.04622,10076.378,9716.443206,9542.555,9191.744081,9102.047,8868.300096,8819.707,8632.672783,8708.553,8474.961563,8768.38,8474.008817,8990.001,8633.757279,9358.732,8915.142764,9850.381,9195.73531,10421.776,9616.237383
2018-02-16 10:00:00,11492.028,11312.78079,11984.461,11631.93562,12426.531,11758.43108,12796.518,11915.36789,13043.858,12049.33683,13141.1,12050.33327,13090.9,11952.31917,12902.391,11759.46479,12614.837,11754.11839,12229.548,11532.61538,11757.953,11157.96156,11211.8955,10803.18084,10623.879,10276.04622,10026.744,9716.443206,9472.086,9191.744081,9029.072,8868.300096,8734.092,8632.672783,8628.285,8474.961563,8688.564,8474.008817,8888.362,8633.757279,9200.64,8915.142764,9613.288,9195.73531,10116.476,9616.237383,10676.581,10138.98121
2018-02-16 11:00:00,11841.5,11631.93562,12256.563,11758.43108,12629.609,11915.36789,12938.659,12049.33683,13121.622,12050.33327,13145.758,11952.31917,13020.379,11759.46479,12770.266,11754.11839,12431.053,11532.61538,11995.693,11157.96156,11463.375,10803.18084,10854.277,10276.04622,10223.833,9716.443206,9625.514,9191.744081,9123.99,8868.300096,8786.479,8632.672783,8630.969,8474.961563,8677.068,8474.008817,8879.397,8633.757279,9198.182,8915.142764,9585.758,9195.73531,10024.586,9616.237383,10514.496,10138.98121,11028.703,10558.28256
