datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-08-02 23:00:00,14194.098,13746.40566,13344.925,12734.32694,12632.683,11998.54617,12105.398,11474.98847,11789.149,11136.49251,11699.663,11049.59706,11871.973,11311.45302,12292.237,11688.95418,12949.774,11950.50411,13787.534,12774.35138,14722.568,13964.09776,15681.938,15233.07243,16593.367,16329.14193,17400.951,17130.0449,18028.86,17830.93101,18446.418,18358.76678,18640.256,18512.4237,18631.648,18547.30746,18423.002,18298.51898,18022.654,17672.60769,17462.547,16955.94179,16787.215,16418.32599,15998.523,15784.62693,15115.917,14954.97535
2018-08-03 00:00:00,13071.558,12734.32694,12362.984,11998.54617,11860.161,11474.98847,11593.63,11136.49251,11580.547,11049.59706,11803.344,11311.45302,12248.732,11688.95418,12875.039,11950.50411,13686.987,12774.35138,14626.533,13964.09776,15604.416,15233.07243,16520.523,16329.14193,17298.482,17130.0449,17907.31,17830.93101,18299.91,18358.76678,18470.922,18512.4237,18408.4,18547.30746,18139.248,18298.51898,17713.852,17672.60769,17188.957,16955.94179,16542.768,16418.32599,15755.92,15784.62693,14861.586,14954.97535,13949.349,14077.90668
2018-08-03 01:00:00,12650.275,11998.54617,12090.709,11474.98847,11763.413,11136.49251,11681.156,11049.59706,11846.022,11311.45302,12229.307,11688.95418,12817.643,11950.50411,13581.82,12774.35138,14500.299,13964.09776,15482.479,15233.07243,16422.623,16329.14193,17237.049,17130.0449,17873.627,17830.93101,18331.688,18358.76678,18576.945,18512.4237,18603.957,18547.30746,18406.125,18298.51898,18013.836,17672.60769,17472.176,16955.94179,16826.328,16418.32599,16061.636,15784.62693,15188.134,14954.97535,14271.757,14077.90668,13407.49,13246.55695
2018-08-03 02:00:00,12075.562,11474.98847,11754.459,11136.49251,11672.766,11049.59706,11833.015,11311.45302,12230.41,11688.95418,12829.085,11950.50411,13597.812,12774.35138,14497.571,13964.09776,15486.157,15233.07243,16458.906,16329.14193,17309.91,17130.0449,17973.46,17830.93101,18417.156,18358.76678,18665.074,18512.4237,18705.432,18547.30746,18541.287,18298.51898,18168.504,17672.60769,17617.164,16955.94179,16917.678,16418.32599,16098.416,15784.62693,15184.483,14954.97535,14250.464,14077.90668,13390.709,13246.55695,12678.982,12549.65094
2018-08-03 03:00:00,12015.073,11136.49251,11902.685,11049.59706,12016.506,11311.45302,12366.18,11688.95418,12967.777,11950.50411,13783.386,12774.35138,14736.23,13964.09776,15730.804,15233.07243,16695.723,16329.14193,17539.684,17130.0449,18195.795,17830.93101,18636.111,18358.76678,18850.916,18512.4237,18864.518,18547.30746,18663.45,18298.51898,18273.07,17672.60769,17711.418,16955.94179,17015.232,16418.32599,16204.446,15784.62693,15315.881,14954.97535,14401.518,14077.90668,13544.475,13246.55695,12825.196,12549.65094,12294.909,11941.2759
2018-08-03 04:00:00,11999.321,11049.59706,12100.304,11311.45302,12412.586,11688.95418,12950.081,11950.50411,13722.808,12774.35138,14677.509,13964.09776,15706.547,15233.07243,16680.418,16329.14193,17519.81,17130.0449,18157.11,17830.93101,18564.273,18358.76678,18746.973,18512.4237,18707.945,18547.30746,18468.592,18298.51898,18032.178,17672.60769,17461.967,16955.94179,16786.605,16418.32599,16029.514,15784.62693,15200.022,14954.97535,14346.206,14077.90668,13533.767,13246.55695,12841.557,12549.65094,12320.776,11941.2759,12000.128,11501.06081
2018-08-03 05:00:00,11880.427,11311.45302,12226.902,11688.95418,12765.309,11950.50411,13484.729,12774.35138,14364.33,13964.09776,15347.957,15233.07243,16333.638,16329.14193,17189.855,17130.0449,17850.537,17830.93101,18280.902,18358.76678,18493.633,18512.4237,18510.945,18547.30746,18326.93,18298.51898,17950.713,17672.60769,17394.354,16955.94179,16724.35,16418.32599,15964.484,15784.62693,15135.119,14954.97535,14264.16,14077.90668,13426.607,13246.55695,12705.357,12549.65094,12177.741,11941.2759,11860.928,11501.06081,11762.295,11273.37174
2018-08-03 06:00:00,12008.133,11688.95418,12641.065,11950.50411,13460.377,12774.35138,14396.858,13964.09776,15370.723,15233.07243,16322.933,16329.14193,17179.969,17130.0449,17845.275,17830.93101,18275.256,18358.76678,18464.508,18512.4237,18457.043,18547.30746,18283.322,18298.51898,17927.656,17672.60769,17398.527,16955.94179,16714.047,16418.32599,15929.453,15784.62693,15075.8125,14954.97535,14196.752,14077.90668,13342.418,13246.55695,12602.701,12549.65094,12048.582,11941.2759,11739.21,11501.06081,11665.163,11273.37174,11820.75,11271.14332
2018-08-03 07:00:00,12739.313,11950.50411,13546.047,12774.35138,14491.73,13964.09776,15491.688,15233.07243,16440.336,16329.14193,17271.398,17130.0449,17927.1,17830.93101,18343.863,18358.76678,18516.037,18512.4237,18464.818,18547.30746,18249.219,18298.51898,17902.37,17672.60769,17398.072,16955.94179,16730.652,16418.32599,15922.918,15784.62693,15048.903,14954.97535,14171.182,14077.90668,13352.358,13246.55695,12644.932,12549.65094,12132.9375,11941.2759,11849.85,11501.06081,11803.475,11273.37174,11958.9375,11271.14332,12310.797,11375.3425
2018-08-03 08:00:00,13364.125,12774.35138,14280.382,13964.09776,15269.492,15233.07243,16247.275,16329.14193,17115.28,17130.0449,17817.441,17830.93101,18310.008,18358.76678,18554.365,18512.4237,18551.875,18547.30746,18323.355,18298.51898,17928.33,17672.60769,17407.742,16955.94179,16749.945,16418.32599,15967.928,15784.62693,15100.238,14954.97535,14218.913,14077.90668,13393.036,13246.55695,12682.293,12549.65094,12126.113,11941.2759,11789.712,11501.06081,11691.9,11273.37174,11828.393,11271.14332,12166.51,11375.3425,12702.6045,11521.9165
2018-08-03 09:00:00,14429.264,13964.09776,15391.393,15233.07243,16328.858,16329.14193,17175.738,17130.0449,17859.78,17830.93101,18340.256,18358.76678,18589.078,18512.4237,18604.408,18547.30746,18406.469,18298.51898,18011.207,17672.60769,17461.508,16955.94179,16786.55,16418.32599,15993.174,15784.62693,15133.392,14954.97535,14264.273,14077.90668,13441.983,13246.55695,12732.792,12549.65094,12188.037,11941.2759,11835.102,11501.06081,11716.854,11273.37174,11835.054,11271.14332,12174.084,11375.3425,12705.603,11521.9165,13423.854,12384.12952
2018-08-03 10:00:00,15137.358,15233.07243,16067.602,16329.14193,16900.797,17130.0449,17598.973,17830.93101,18106.129,18358.76678,18395.53,18512.4237,18452.04,18547.30746,18289.936,18298.51898,17949.959,17672.60769,17450.395,16955.94179,16818.375,16418.32599,16064.94,15784.62693,15207.615,14954.97535,14320.127,14077.90668,13480.421,13246.55695,12746.002,12549.65094,12166.994,11941.2759,11786.505,11501.06081,11614.738,11273.37174,11679.336,11271.14332,11969.603,11375.3425,12468.462,11521.9165,13153.76,12384.12952,13994.988,13469.96199
2018-08-03 11:00:00,15919.826,16329.14193,16754.725,17130.0449,17427.701,17830.93101,17933.645,18358.76678,18235.318,18512.4237,18320.322,18547.30746,18183.725,18298.51898,17850.42,17672.60769,17366.215,16955.94179,16747.637,16418.32599,16007.801,15784.62693,15163.828,14954.97535,14256.586,14077.90668,13377.082,13246.55695,12615.238,12549.65094,12024.258,11941.2759,11632.6,11501.06081,11474.338,11273.37174,11537.289,11271.14332,11819.262,11375.3425,12303.771,11521.9165,12976.656,12384.12952,13807.16,13469.96199,14729.028,14584.3621
2018-08-03 12:00:00,16719.678,17130.0449,17413.152,17830.93101,17909.959,18358.76678,18227.438,18512.4237,18339.828,18547.30746,18239.951,18298.51898,17933.031,17672.60769,17461.762,16955.94179,16868.463,16418.32599,16161.543,15784.62693,15342.69,14954.97535,14460.459,14077.90668,13582.622,13246.55695,12799.294,12549.65094,12184.954,11941.2759,11772.967,11501.06081,11580.577,11273.37174,11637.72,11271.14332,11914.312,11375.3425,12383.154,11521.9165,13027.08,12384.12952,13822.382,13469.96199,14714.27,14584.3621,15616.281,15271.49932
2018-08-03 13:00:00,17486.191,17830.93101,17981.086,18358.76678,18250.26,18512.4237,18330.266,18547.30746,18212.71,18298.51898,17889.582,17672.60769,17373.531,16955.94179,16726.762,16418.32599,15991.192,15784.62693,15174.261,14954.97535,14279.015,14077.90668,13388.86,13246.55695,12593.875,12549.65094,11981.332,11941.2759,11601.519,11501.06081,11460.847,11273.37174,11552.862,11271.14332,11884.364,11375.3425,12414.236,11521.9165,13119.893,12384.12952,13958.834,13469.96199,14858.918,14584.3621,15749.221,15271.49932,16557.094,15732.53815
2018-08-03 14:00:00,17649.137,18358.76678,17998.725,18512.4237,18120.938,18547.30746,18058.594,18298.51898,17820.336,17672.60769,17409.809,16955.94179,16834.266,16418.32599,16116.943,15784.62693,15294.236,14954.97535,14407.3125,14077.90668,13506.799,13246.55695,12686.204,12549.65094,12022.024,11941.2759,11573.383,11501.06081,11362.111,11273.37174,11386.117,11271.14332,11624.079,11375.3425,12069.328,11521.9165,12696.919,12384.12952,13505.556,13469.96199,14433.187,14584.3621,15368.538,15271.49932,16221.387,15732.53815,16937.676,15964.29981
2018-08-03 15:00:00,17884.543,18512.4237,18065.227,18547.30746,18014.996,18298.51898,17789.459,17672.60769,17420.5,16955.94179,16916.898,16418.32599,16270.843,15784.62693,15479.16,14954.97535,14588.303,14077.90668,13672.114,13246.55695,12808.811,12549.65094,12089.432,11941.2759,11577.225,11501.06081,11310.772,11273.37174,11289.506,11271.14332,11504.678,11375.3425,11923.503,11521.9165,12520.429,12384.12952,13263.1,13469.96199,14147.182,14584.3621,15105.49,15271.49932,16020.859,15732.53815,16799.094,15964.29981,17398.215,16036.14405
2018-08-03 16:00:00,17820.148,18547.30746,17847.266,18298.51898,17654.553,17672.60769,17284.973,16955.94179,16784.004,16418.32599,16175.643,15784.62693,15454.863,14954.97535,14630.426,14077.90668,13772.143,13246.55695,12961.07,12549.65094,12259.798,11941.2759,11735.053,11501.06081,11432.542,11273.37174,11376.052,11271.14332,11543.975,11375.3425,11919.35,11521.9165,12492.206,12384.12952,13246.048,13469.96199,14115.252,14584.3621,15035.084,15271.49932,15919.176,15732.53815,16673.605,15964.29981,17256.006,16036.14405,17657.049,16489.34129
2018-08-03 17:00:00,17617.734,18298.51898,17401.346,17672.60769,16978.006,16955.94179,16384.027,16418.32599,15670.454,15784.62693,14882.319,14954.97535,14051.584,14077.90668,13214.75,13246.55695,12453.217,12549.65094,11843.255,11941.2759,11424.063,11501.06081,11220.499,11273.37174,11234.885,11271.14332,11469.947,11375.3425,11903.602,11521.9165,12519.836,12384.12952,13296.535,13469.96199,14193.172,14584.3621,15122.526,15271.49932,15997.913,15732.53815,16741.56,15964.29981,17299.953,16036.14405,17658.145,16489.34129,17816.191,16313.87547
2018-08-03 18:00:00,17424.14,17672.60769,17035.537,16955.94179,16474.328,16418.32599,15768.188,15784.62693,14957.654,14954.97535,14110.396,14077.90668,13294.178,13246.55695,12551.712,12549.65094,11944.299,11941.2759,11524.79,11501.06081,11313.982,11273.37174,11329.116,11271.14332,11556.264,11375.3425,11989.548,11521.9165,12606.295,12384.12952,13381.039,13469.96199,14261.106,14584.3621,15186.088,15271.49932,16056.615,15732.53815,16804.014,15964.29981,17374.895,16036.14405,17741.777,16489.34129,17901.95,16313.87547,17855.992,15354.78499
2018-08-03 19:00:00,16725.055,16955.94179,16225.342,16418.32599,15603.855,15784.62693,14868.311,14954.97535,14051.894,14077.90668,13229.456,13246.55695,12489.778,12549.65094,11891.854,11941.2759,11484.094,11501.06081,11296.199,11273.37174,11333.42,11271.14332,11601.12,11375.3425,12063.659,11521.9165,12704.131,12384.12952,13477.906,13469.96199,14323.148,14584.3621,15175.629,15271.49932,15972.665,15732.53815,16637.76,15964.29981,17139.148,16036.14405,17451.457,16489.34129,17558.994,16313.87547,17468.361,15354.78499,17205.898,14629.75095
2018-08-03 20:00:00,16197.934,16418.32599,15629.965,15784.62693,14968.776,14954.97535,14219.938,14077.90668,13429.053,13246.55695,12674.114,12549.65094,12042.346,11941.2759,11591.455,11501.06081,11362.193,11273.37174,11367.507,11271.14332,11594.525,11375.3425,12032.382,11521.9165,12636.125,12384.12952,13382.726,13469.96199,14209.062,14584.3621,15032.012,15271.49932,15791.084,15732.53815,16428.723,15964.29981,16889.113,16036.14405,17173.65,16489.34129,17282.201,16313.87547,17202.234,15354.78499,16938.676,14629.75095,16532.84,14332.1723
2018-08-03 21:00:00,15846.887,15784.62693,15044.978,14954.97535,14192.149,14077.90668,13360.479,13246.55695,12629.763,12549.65094,12055.306,11941.2759,11690.909,11501.06081,11553.969,11273.37174,11653.281,11271.14332,11969.964,11375.3425,12469.599,11521.9165,13115.683,12384.12952,13868.161,13469.96199,14704.761,14584.3621,15547.815,15271.49932,16320.629,15732.53815,16962.312,15964.29981,17435.672,16036.14405,17693.1,16489.34129,17739.553,16313.87547,17596.746,15354.78499,17284.605,14629.75095,16832.621,14332.1723,16260.066,14242.38172
2018-08-03 22:00:00,15100.749,14954.97535,14289.177,14077.90668,13490.011,13246.55695,12766.932,12549.65094,12184.389,11941.2759,11775.373,11501.06081,11578.834,11273.37174,11601.136,11271.14332,11849.467,11375.3425,12304.44,11521.9165,12927.986,12384.12952,13671.556,13469.96199,14478.912,14584.3621,15309.69,15271.49932,16081.582,15732.53815,16741.117,15964.29981,17248.521,16036.14405,17581.627,16489.34129,17703.594,16313.87547,17617.217,15354.78499,17342.33,14629.75095,16902.844,14332.1723,16330.438,14242.38172,15653.807,13950.60277
2018-08-03 23:00:00,14003.655,14077.90668,13204.441,13246.55695,12498.26,12549.65094,11941.635,11941.2759,11576.732,11501.06081,11414.223,11273.37174,11478.598,11271.14332,11759.489,11375.3425,12260.351,11521.9165,12946.814,12384.12952,13753.262,13469.96199,14609.051,14584.3621,15445.626,15271.49932,16208.734,15732.53815,16822.621,15964.29981,17265.088,16036.14405,17525.139,16489.34129,17613.793,16313.87547,17520.719,15354.78499,17242.54,14629.75095,16796.793,14332.1723,16216.64,14242.38172,15523.372,13950.60277,14741.034,13302.32496
2018-08-04 00:00:00,13256.487,13246.55695,12537.469,12549.65094,11951.743,11941.2759,11549.483,11501.06081,11365.872,11273.37174,11407.411,11271.14332,11684.53,11375.3425,12167.057,11521.9165,12843.885,12384.12952,13656.135,13469.96199,14520.265,14584.3621,15352.871,15271.49932,16087.572,15732.53815,16689.453,15964.29981,17114.629,16036.14405,17359.49,16489.34129,17410.697,16313.87547,17286.3,15354.78499,17008.213,14629.75095,16601.266,14332.1723,16072.586,14242.38172,15436.505,13950.60277,14711.606,13302.32496,13934.544,12612.49916
2018-08-04 01:00:00,12688.198,12549.65094,12125.226,11941.2759,11755.782,11501.06081,11609.987,11273.37174,11703.125,11271.14332,12012.133,11375.3425,12518.096,11521.9165,13179.841,12384.12952,13981.201,13469.96199,14849.409,14584.3621,15692.913,15271.49932,16431.797,15732.53815,17015.771,15964.29981,17440.139,16036.14405,17675.53,16489.34129,17721.594,16313.87547,17561.86,15354.78499,17223.102,14629.75095,16757.932,14332.1723,16217.543,14242.38172,15586.726,13950.60277,14858.236,13302.32496,14073.082,12612.49916,13304.639,11992.51853
2018-08-04 02:00:00,11906.481,11941.2759,11529.769,11501.06081,11365.486,11273.37174,11423.743,11271.14332,11703.637,11375.3425,12176.686,11521.9165,12823.053,12384.12952,13611.653,13469.96199,14499.44,14584.3621,15386.67,15271.49932,16175.916,15732.53815,16805.605,15964.29981,17239.375,16036.14405,17491.121,16489.34129,17555.945,16313.87547,17446.227,15354.78499,17150.62,14629.75095,16690.695,14332.1723,16102.758,14242.38172,15422.02,13950.60277,14658.38,13302.32496,13854.743,12612.49916,13085.382,11992.51853,12411.858,11494.72819
2018-08-04 03:00:00,11477.906,11501.06081,11393.814,11273.37174,11512.795,11271.14332,11839.321,11375.3425,12387.241,11521.9165,13129.447,12384.12952,14000.853,13469.96199,14907.191,14584.3621,15776.521,15271.49932,16530.31,15732.53815,17120.557,15964.29981,17523.504,16036.14405,17723.799,16489.34129,17733.424,16313.87547,17544.18,15354.78499,17182.5,14629.75095,16657.393,14332.1723,15997.355,14242.38172,15232.105,13950.60277,14406.322,13302.32496,13574.587,12612.49916,12812.076,11992.51853,12183.777,11494.72819,11726.551,11063.99699
2018-08-04 04:00:00,11356.229,11273.37174,11465.529,11271.14332,11769.097,11375.3425,12262.662,11521.9165,12950.431,12384.12952,13796.842,13469.96199,14719.95,14584.3621,15608.317,15271.49932,16382.908,15732.53815,16978.572,15964.29981,17370.527,16036.14405,17563.922,16489.34129,17565.559,16313.87547,17392.832,15354.78499,17038.773,14629.75095,16538.732,14332.1723,15914.127,14242.38172,15198.381,13950.60277,14413.395,13302.32496,13607.403,12612.49916,12842.738,11992.51853,12192.768,11494.72819,11712.232,11063.99699,11426.613,10793.82304
2018-08-04 05:00:00,11614.779,11271.14332,11927.259,11375.3425,12418.415,11521.9165,13072.633,12384.12952,13864.64,13469.96199,14746.758,14584.3621,15638.916,15271.49932,16430.668,15732.53815,17058.064,15964.29981,17479.988,16036.14405,17701.875,16489.34129,17738.312,16313.87547,17583.77,15354.78499,17248.605,14629.75095,16742.18,14332.1723,16119.884,14242.38172,15405.341,13950.60277,14629.544,13302.32496,13829.736,12612.49916,13072.405,11992.51853,12420.082,11494.72819,11932.141,11063.99699,11632.136,10793.82304,11531.328,10656.39628
2018-08-04 06:00:00,11702.654,11375.3425,12232.58,11521.9165,12924.843,12384.12952,13733.153,13469.96199,14594.727,14584.3621,15453.521,15271.49932,16244.93,15732.53815,16883.027,15964.29981,17320.488,16036.14405,17540.254,16489.34129,17574.887,16313.87547,17444.727,15354.78499,17138.062,14629.75095,16664.977,14332.1723,16042.244,14242.38172,15320.238,13950.60277,14526.236,13302.32496,13704.094,12612.49916,12910.685,11992.51853,12231.279,11494.72819,11725.986,11063.99699,11439.662,10793.82304,11366.081,10656.39628,11496.693,10622.29117
2018-08-04 07:00:00,11999.33,11521.9165,12719.805,12384.12952,13580.303,13469.96199,14494.65,14584.3621,15365.129,15271.49932,16135.729,15732.53815,16763.004,15964.29981,17197.896,16036.14405,17422.883,16489.34129,17444.436,16313.87547,17310.568,15354.78499,17042.543,14629.75095,16617.219,14332.1723,16039.5,14242.38172,15329.538,13950.60277,14537.126,13302.32496,13710.422,12612.49916,12913.133,11992.51853,12210.906,11494.72819,11681.647,11063.99699,11361.524,10793.82304,11268.72,10656.39628,11379.421,10622.29117,11683.789,10633.10505
2018-08-04 08:00:00,12776.475,12384.12952,13594.658,13469.96199,14499.77,14584.3621,15410.364,15271.49932,16228.021,15732.53815,16895.773,15964.29981,17373.713,16036.14405,17625.984,16489.34129,17656.36,16313.87547,17486.941,15354.78499,17170.898,14629.75095,16737.133,14332.1723,16167.784,14242.38172,15467.712,13950.60277,14672.038,13302.32496,13852.449,12612.49916,13076.147,11992.51853,12409.285,11494.72819,11894.467,11063.99699,11580.962,10793.82304,11478.426,10656.39628,11587.231,10622.29117,11882.544,10633.10505,12356.592,10761.66953
2018-08-04 09:00:00,13553.593,13469.96199,14443.385,14584.3621,15334.32,15271.49932,16154.179,15732.53815,16824.555,15964.29981,17306.822,16036.14405,17577.195,16489.34129,17628.797,16313.87547,17473.361,15354.78499,17127.676,14629.75095,16635.592,14332.1723,16025.29,14242.38172,15297.247,13950.60277,14489.582,13302.32496,13661.33,12612.49916,12876.67,11992.51853,12198.096,11494.72819,11680.298,11063.99699,11351.667,10793.82304,11241.66,10656.39628,11344.912,10622.29117,11650.04,10633.10505,12136.278,10761.66953,12795.449,11698.01875
