datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-04-22 19:00:00,11677.091,10466.68072,11492.098,10655.49168,11230.156,10390.3376,10867.17,9784.538317,10439.112,9085.574063,9870.433,8513.175582,9348.055,8214.196881,8954.93,8039.876192,8746.928,7997.656987,8744.381,8214.82084,8953.569,8798.618396,9282.732,9590.007231,9756.699,9789.51726,10268.755,9992.307864,10776.987,10308.33287,11195.984,10625.00218,11532.371,10828.49502,11774.244,11008.93804,11983.754,11328.04187,12153.172,11649.99415,12309.556,11968.70434,12304.877,12268.59217,12253.261,12354.98969,12175.415,12150.15358
2018-04-22 20:00:00,11534.521,10655.49168,11184.881,10390.3376,10740.774,9784.538317,10236.141,9085.574063,9765.226,8513.175582,9254.423,8214.196881,8877.594,8039.876192,8669.355,7997.656987,8664.339,8214.82084,8849.916,8798.618396,9214.955,9590.007231,9633.535,9789.51726,10149.061,9992.307864,10626.539,10308.33287,11070.453,10625.00218,11428.442,10828.49502,11829.197,11008.93804,12155.01,11328.04187,12399.277,11649.99415,12564.078,11968.70434,12663.813,12268.59217,12544.682,12354.98969,12374.257,12150.15358,12197.766,11814.87632
2018-04-22 21:00:00,11363.647,10390.3376,10913.218,9784.538317,10371.008,9085.574063,9817.501,8513.175582,9368.666,8214.196881,8954.24,8039.876192,8702.346,7997.656987,8609.157,8214.82084,8692.853,8798.618396,8945.943,9590.007231,9366.098,9789.51726,9834.948,9992.307864,10397.607,10308.33287,10881.855,10625.00218,11298.311,10828.49502,11616.151,11008.93804,12019.667,11328.04187,12359.4,11649.99415,12600.999,11968.70434,12754.445,12268.59217,12814.707,12354.98969,12644.737,12150.15358,12411.328,11814.87632,12180.974,11833.45641
2018-04-22 22:00:00,10819.653,9784.538317,10253.509,9085.574063,9669.889,8513.175582,9137.9375,8214.196881,8783.626,8039.876192,8528.561,7997.656987,8466.298,8214.82084,8566.906,8798.618396,8832.08,9590.007231,9236.152,9789.51726,9733.276,9992.307864,10218.006,10308.33287,10762.018,10625.00218,11230.58,10828.49502,11669.546,11008.93804,12002.974,11328.04187,12394.422,11649.99415,12689.898,11968.70434,12829.234,12268.59217,12797.439,12354.98969,12689.2705,12150.15358,12402.877,11814.87632,12083.861,11833.45641,11789.514,11319.56072
2018-04-22 23:00:00,10223.48,9085.574063,9611.891,8513.175582,9115.365,8214.196881,8745.419,8039.876192,8587.394,7997.656987,8575.895,8214.82084,8731.852,8798.618396,9008.604,9590.007231,9418.086,9789.51726,9940.759,9992.307864,10459.207,10308.33287,10878.658,10625.00218,11280.684,10828.49502,11636.918,11008.93804,12043.483,11328.04187,12361.269,11649.99415,12647.429,11968.70434,12857.779,12268.59217,12926.504,12354.98969,12783.017,12150.15358,12599.335,11814.87632,12263.254,11833.45641,11878.132,11319.56072,11509.302,10479.75
2018-04-23 00:00:00,9644.579,8513.175582,9013.39,8214.196881,8631.825,8039.876192,8453.967,7997.656987,8496.247,8214.82084,8730.6875,8798.618396,9093.274,9590.007231,9520.56,9789.51726,9994.399,9992.307864,10512.39,10308.33287,10985.314,10625.00218,11374.926,10828.49502,11714.76,11008.93804,12031.506,11328.04187,12429.127,11649.99415,12737.981,11968.70434,12830.673,12268.59217,12825.323,12354.98969,12735.262,12150.15358,12451.011,11814.87632,12190.247,11833.45641,11856.045,11319.56072,11483.989,10479.75,11133.787,9622.272581
2018-04-23 01:00:00,9273.951,8214.196881,8783.411,8039.876192,8540.838,7997.656987,8512.213,8214.82084,8665.394,8798.618396,9048.3,9590.007231,9539.476,9789.51726,10054.32,9992.307864,10541.703,10308.33287,10998.925,10625.00218,11343.758,10828.49502,11628.632,11008.93804,11854.088,11328.04187,12047.327,11649.99415,12309.4375,11968.70434,12491.27,12268.59217,12457.273,12354.98969,12339.827,12150.15358,12205.384,11814.87632,11927.512,11833.45641,11629.149,11319.56072,11287.217,10479.75,10901.855,9622.272581,10574.601,8969.764459
2018-04-23 02:00:00,8767.756,8039.876192,8583.602,7997.656987,8617.505,8214.82084,8849.594,8798.618396,9184.883,9590.007231,9664.946,9789.51726,10176.299,9992.307864,10635.898,10308.33287,11059.402,10625.00218,11498.656,10828.49502,11877.345,11008.93804,12163.639,11328.04187,12313.758,11649.99415,12383.032,11968.70434,12462.112,12268.59217,12403.563,12354.98969,12241.334,12150.15358,12052.757,11814.87632,11886.302,11833.45641,11574.556,11319.56072,11111.886,10479.75,10553.401,9622.272581,9984.253,8969.764459,9578.512,8649.594345
2018-04-23 03:00:00,8559.337,7997.656987,8582.251,8214.82084,8801.9375,8798.618396,9201.126,9590.007231,9639.593,9789.51726,10165.537,9992.307864,10656.212,10308.33287,11042.741,10625.00218,11425.019,10828.49502,11875.007,11008.93804,12309.948,11328.04187,12639.731,11649.99415,12829.25,11968.70434,12878.477,12268.59217,12849.366,12354.98969,12598.305,12150.15358,12294.137,11814.87632,11963.866,11833.45641,11640.866,11319.56072,11182.408,10479.75,10574.268,9622.272581,9900.54,8969.764459,9286.918,8649.594345,8914.275,8402.79108
2018-04-23 04:00:00,8645.1045,8214.82084,8892.606,8798.618396,9277.873,9590.007231,9793.926,9789.51726,10291.071,9992.307864,10814.446,10308.33287,11235.148,10625.00218,11536.714,10828.49502,11888.482,11008.93804,12227.001,11328.04187,12493.846,11649.99415,12644.967,11968.70434,12676.919,12268.59217,12568.328,12354.98969,12427.83,12150.15358,12200.088,11814.87632,11941.288,11833.45641,11616.186,11319.56072,11214.0625,10479.75,10608.509,9622.272581,9883.002,8969.764459,9165.89,8649.594345,8635.619,8402.79108,8433.148,8299.626708
2018-04-23 05:00:00,8868.575,8798.618396,9198.789,9590.007231,9645.849,9789.51726,10203.103,9992.307864,10691.177,10308.33287,11158.245,10625.00218,11498.918,10828.49502,11770.431,11008.93804,12140.012,11328.04187,12441.246,11649.99415,12642.781,11968.70434,12732.17,12268.59217,12738.131,12354.98969,12557.249,12150.15358,12308.25,11814.87632,12006.291,11833.45641,11644.112,11319.56072,11178.516,10479.75,10655.587,9622.272581,10036.574,8969.764459,9400.488,8649.594345,8842.6,8402.79108,8509.477,8299.626708,8479.405,8435.661696
2018-04-23 06:00:00,9571.847,9590.007231,9970.474,9789.51726,10468.406,9992.307864,11005.448,10308.33287,11387.5625,10625.00218,11694.946,10828.49502,12016.434,11008.93804,12420.483,11328.04187,12827.322,11649.99415,13030.789,11968.70434,12960.045,12268.59217,12767.864,12354.98969,12660.685,12150.15358,12366.264,11814.87632,11976.791,11833.45641,11580.438,11319.56072,11098.232,10479.75,10462.703,9622.272581,9801.887,8969.764459,9227.504,8649.594345,8820.059,8402.79108,8610.807,8299.626708,8682.775,8435.661696,8991.78,8947.113818
2018-04-23 07:00:00,10200.669,9789.51726,10512.53,9992.307864,10903.463,10308.33287,11296.088,10625.00218,11566.1455,10828.49502,11798.301,11008.93804,12150.187,11328.04187,12554.489,11649.99415,12729.035,11968.70434,12746.27,12268.59217,12507.081,12354.98969,12187.878,12150.15358,12049.08,11814.87632,11869.907,11833.45641,11629.882,11319.56072,11262.31,10479.75,10718.41,9622.272581,10038.223,8969.764459,9390.734,8649.594345,8935.037,8402.79108,8753.382,8299.626708,8805.697,8435.661696,9097.475,8947.113818,9539.534,9726.069398
2018-04-23 08:00:00,10639.691,9992.307864,10884.113,10308.33287,11230.086,10625.00218,11610.296,10828.49502,11895.917,11008.93804,12149.203,11328.04187,12492.278,11649.99415,12810.528,11968.70434,12849.1,12268.59217,12756.268,12354.98969,12488.072,12150.15358,12128.949,11814.87632,11878.97,11833.45641,11541.947,11319.56072,11138.496,10479.75,10624.789,9622.272581,10032.768,8969.764459,9492.26,8649.594345,9094.522,8402.79108,8922.065,8299.626708,9000.618,8435.661696,9280.572,8947.113818,9715.136,9726.069398,10195.988,9933.533989
2018-04-23 09:00:00,10962.303,10308.33287,11115.153,10625.00218,11436.176,10828.49502,11862.728,11008.93804,12204.137,11328.04187,12438.53,11649.99415,12737.085,11968.70434,12983.236,12268.59217,12950.43,12354.98969,12777.25,12150.15358,12492.298,11814.87632,12119.479,11833.45641,11801.563,11319.56072,11318.794,10479.75,10739.846,9622.272581,10099.924,8969.764459,9488.867,8649.594345,9092.166,8402.79108,8930.32,8299.626708,9027.183,8435.661696,9351.839,8947.113818,9823.907,9726.069398,10358.563,9933.533989,10836.732,10209.9577
2018-04-23 10:00:00,11338.107,10625.00218,11459.475,10828.49502,11721.745,11008.93804,12121.105,11328.04187,12421.655,11649.99415,12565.789,11968.70434,12775.242,12268.59217,12932.7,12354.98969,12835.045,12150.15358,12588.711,11814.87632,12254.179,11833.45641,11838.144,11319.56072,11434.521,10479.75,10842.851,9622.272581,10177.181,8969.764459,9515.976,8649.594345,8984.458,8402.79108,8778.758,8299.626708,8863.6875,8435.661696,9192.589,8947.113818,9666.761,9726.069398,10227.411,9933.533989,10764.029,10209.9577,11173.335,10669.45454
2018-04-23 11:00:00,11683.351,10828.49502,11867.21,11008.93804,12134.478,11328.04187,12368.585,11649.99415,12503.585,11968.70434,12561.614,12268.59217,12498.053,12354.98969,12315.0,12150.15358,12122.666,11814.87632,11845.616,11833.45641,11547.044,11319.56072,11106.042,10479.75,10536.327,9622.272581,9887.702,8969.764459,9340.615,8649.594345,8966.368,8402.79108,8832.89,8299.626708,9021.341,8435.661696,9430.744,8947.113818,9967.268,9726.069398,10496.476,9933.533989,10998.825,10209.9577,11397.65,10669.45454,11603.114,11117.58422
2018-04-23 12:00:00,11746.724,11008.93804,12003.695,11328.04187,12334.577,11649.99415,12495.049,11968.70434,12559.505,12268.59217,12617.273,12354.98969,12510.814,12150.15358,12257.014,11814.87632,12050.9795,11833.45641,11740.906,11319.56072,11337.765,10479.75,10739.355,9622.272581,10004.037,8969.764459,9345.46,8649.594345,8954.856,8402.79108,8888.922,8299.626708,9117.452,8435.661696,9564.682,8947.113818,10098.52,9726.069398,10604.441,9933.533989,11025.053,10209.9577,11357.02,10669.45454,11611.07,11117.58422,11705.427,11557.42628
2018-04-23 13:00:00,11996.512,11328.04187,12180.711,11649.99415,12345.164,11968.70434,12310.554,12268.59217,12245.163,12354.98969,12238.515,12150.15358,12112.582,11814.87632,11861.582,11833.45641,11606.445,11319.56072,11181.057,10479.75,10635.705,9622.272581,9977.354,8969.764459,9318.761,8649.594345,8892.203,8402.79108,8808.383,8299.626708,9087.18,8435.661696,9597.788,8947.113818,10168.391,9726.069398,10691.121,9933.533989,11093.901,10209.9577,11378.652,10669.45454,11568.57,11117.58422,11725.644,11557.42628,11778.203,12077.81958
2018-04-23 14:00:00,12227.118,11649.99415,12376.208,11968.70434,12460.178,12268.59217,12349.25,12354.98969,12232.572,12150.15358,12168.489,11814.87632,12003.18,11833.45641,11702.842,11319.56072,11320.365,10479.75,10736.714,9622.272581,10097.1045,8969.764459,9480.932,8649.594345,9001.575,8402.79108,8775.438,8299.626708,8842.827,8435.661696,9209.486,8947.113818,9745.916,9726.069398,10308.066,9933.533989,10799.991,10209.9577,11181.449,10669.45454,11441.324,11117.58422,11628.438,11557.42628,11792.74,12077.81958,11860.436,12590.97563
2018-04-23 15:00:00,12369.02,11968.70434,12386.779,12268.59217,12286.915,12354.98969,12085.52,12150.15358,11900.967,11814.87632,11728.636,11833.45641,11483.093,11319.56072,11074.603,10479.75,10532.428,9622.272581,9857.871,8969.764459,9228.085,8649.594345,8817.479,8402.79108,8657.129,8299.626708,8771.815,8435.661696,9080.56,8947.113818,9554.102,9726.069398,10078.535,9933.533989,10584.201,10209.9577,10994.269,10669.45454,11345.636,11117.58422,11599.823,11557.42628,11786.186,12077.81958,11942.894,12590.97563,12039.8955,13141.65023
2018-04-23 16:00:00,12432.222,12268.59217,12399.924,12354.98969,12288.916,12150.15358,12077.179,11814.87632,11840.953,11833.45641,11488.477,11319.56072,11013.798,10479.75,10382.964,9622.272581,9707.701,8969.764459,9073.244,8649.594345,8657.785,8402.79108,8542.782,8299.626708,8719.551,8435.661696,9120.721,8947.113818,9624.731,9726.069398,10163.32,9933.533989,10645.545,10209.9577,11062.205,10669.45454,11388.168,11117.58422,11675.44,11557.42628,11935.313,12077.81958,12128.232,12590.97563,12290.526,13141.65023,12384.502,13680.31925
2018-04-23 17:00:00,12513.027,12354.98969,12301.832,12150.15358,12086.521,11814.87632,11801.9795,11833.45641,11450.36,11319.56072,10928.171,10479.75,10337.357,9622.272581,9702.82,8969.764459,9131.867,8649.594345,8725.361,8402.79108,8586.25,8299.626708,8700.003,8435.661696,9066.465,8947.113818,9553.633,9726.069398,10095.834,9933.533989,10612.558,10209.9577,11061.917,10669.45454,11485.949,11117.58422,11930.046,11557.42628,12368.97,12077.81958,12749.871,12590.97563,13050.359,13141.65023,13200.35,13680.31925,13204.684,14159.36533
2018-04-23 18:00:00,12024.394,12150.15358,11938.199,11814.87632,11792.813,11833.45641,11517.902,11319.56072,11114.665,10479.75,10503.329,9622.272581,9875.21,8969.764459,9318.374,8649.594345,8915.812,8402.79108,8731.256,8299.626708,8816.64,8435.661696,9077.746,8947.113818,9530.674,9726.069398,10025.327,9933.533989,10527.053,10209.9577,10965.072,10669.45454,11337.558,11117.58422,11718.618,11557.42628,12167.031,12077.81958,12605.685,12590.97563,12937.724,13141.65023,13040.2295,13680.31925,12964.861,14159.36533,12785.767,14250.34172
2018-04-23 19:00:00,11977.231,11814.87632,11813.96,11833.45641,11560.331,11319.56072,11162.201,10479.75,10680.516,9622.272581,10012.059,8969.764459,9410.416,8649.594345,8971.651,8402.79108,8755.622,8299.626708,8779.504,8435.661696,9065.419,8947.113818,9447.012,9726.069398,9970.418,9933.533989,10482.215,10209.9577,10983.45,10669.45454,11413.838,11117.58422,11895.431,11557.42628,12348.349,12077.81958,12769.828,12590.97563,13135.207,13141.65023,13371.583,13680.31925,13285.461,14159.36533,13049.98,14250.34172,12760.914,13866.15058
2018-04-23 20:00:00,11759.3125,11833.45641,11430.631,11319.56072,10997.882,10479.75,10476.438,9622.272581,9968.646,8969.764459,9391.74,8649.594345,8954.7,8402.79108,8698.139,8299.626708,8661.4795,8435.661696,8842.244,8947.113818,9243.537,9726.069398,9702.161,9933.533989,10267.016,10209.9577,10768.189,10669.45454,11227.774,11117.58422,11606.151,11557.42628,12094.7295,12077.81958,12551.982,12590.97563,12938.292,13141.65023,13251.113,13680.31925,13430.627,14159.36533,13274.212,14250.34172,12987.212,13866.15058,12673.003,13370.50412
2018-04-23 21:00:00,11533.009,11319.56072,11064.323,10479.75,10493.182,9622.272581,9895.246,8969.764459,9416.476,8649.594345,8986.537,8402.79108,8751.507,8299.626708,8703.221,8435.661696,8854.478,8947.113818,9182.027,9726.069398,9654.525,9933.533989,10135.091,10209.9577,10687.616,10669.45454,11169.725,11117.58422,11631.392,11557.42628,11999.048,12077.81958,12469.972,12590.97563,12885.091,13141.65023,13176.712,13680.31925,13323.902,14159.36533,13349.202,14250.34172,13105.723,13866.15058,12764.963,13370.50412,12415.53,13173.33385
2018-04-23 22:00:00,10868.881,10479.75,10279.052,9622.272581,9688.609,8969.764459,9154.82,8649.594345,8821.353,8402.79108,8625.932,8299.626708,8644.305,8435.661696,8847.067,8947.113818,9228.959,9726.069398,9749.581,9933.533989,10296.033,10209.9577,10749.208,10669.45454,11196.518,11117.58422,11598.606,11557.42628,12059.492,12077.81958,12422.643,12590.97563,12790.181,13141.65023,13086.239,13680.31925,13232.502,14159.36533,13142.367,14250.34172,12980.091,13866.15058,12645.139,13370.50412,12252.244,13173.33385,11861.513,12518.19566
2018-04-23 23:00:00,10183.705,9622.272581,9554.36,8969.764459,9073.073,8649.594345,8731.991,8402.79108,8617.6455,8299.626708,8700.315,8435.661696,8965.536,8947.113818,9350.475,9726.069398,9830.809,9933.533989,10374.273,10209.9577,10877.467,10669.45454,11273.865,11117.58422,11645.809,11557.42628,12024.702,12077.81958,12502.552,12590.97563,12916.358,13141.65023,13142.322,13680.31925,13263.773,14159.36533,13257.911,14250.34172,12999.03,13866.15058,12700.041,13370.50412,12292.237,13173.33385,11853.535,12518.19566,11446.299,11499.75722
2018-04-24 00:00:00,9827.612,8969.764459,9201.419,8649.594345,8802.276,8402.79108,8596.367,8299.626708,8622.038,8435.661696,8866.162,8947.113818,9257.859,9726.069398,9722.555,9933.533989,10224.681,10209.9577,10741.838,10669.45454,11205.66,11117.58422,11576.552,11557.42628,11898.77,12077.81958,12224.977,12590.97563,12641.838,13141.65023,13010.056,13680.31925,13127.365,14159.36533,13127.269,14250.34172,13029.684,13866.15058,12717.014,13370.50412,12391.38,13173.33385,11990.163,12518.19566,11571.144,11499.75722,11197.973,10489.47197
2018-04-24 01:00:00,9524.9375,8649.594345,8976.0,8402.79108,8669.996,8299.626708,8586.448,8435.661696,8709.13,8947.113818,9075.667,9726.069398,9558.962,9933.533989,10076.631,10209.9577,10589.246,10669.45454,11077.757,11117.58422,11516.788,11557.42628,11916.716,12077.81958,12310.565,12590.97563,12651.522,13141.65023,13008.021,13680.31925,13304.63,14159.36533,13344.392,14250.34172,13218.84,13866.15058,13007.665,13370.50412,12621.59,13173.33385,12201.254,12518.19566,11714.651,11499.75722,11217.297,10489.47197,10801.708,9679.541054
2018-04-24 02:00:00,8953.266,8402.79108,8709.099,8299.626708,8712.466,8435.661696,8936.611,8947.113818,9272.243,9726.069398,9777.304,9933.533989,10297.323,10209.9577,10763.227,10669.45454,11194.407,11117.58422,11664.751,11557.42628,12118.026,12077.81958,12522.614,12590.97563,12855.993,13141.65023,13093.212,13680.31925,13277.262,14159.36533,13257.348,14250.34172,13030.883,13866.15058,12721.598,13370.50412,12415.966,13173.33385,11980.811,12518.19566,11453.447,11499.75722,10866.927,10489.47197,10274.488,9679.541054,9828.486,9205.056361
2018-04-24 03:00:00,8767.761,8299.626708,8726.329,8435.661696,8885.164,8947.113818,9239.751,9726.069398,9638.31,9933.533989,10151.607,10209.9577,10642.436,10669.45454,11059.094,11117.58422,11497.536,11557.42628,12008.984,12077.81958,12522.595,12590.97563,12962.112,13141.65023,13307.94,13680.31925,13443.294,14159.36533,13409.25,14250.34172,13101.857,13866.15058,12732.955,13370.50412,12296.682,13173.33385,11874.295,12518.19566,11377.746,11499.75722,10790.456,10489.47197,10159.452,9679.541054,9573.207,9205.056361,9189.164,8877.9581
2018-04-24 04:00:00,8597.1875,8435.661696,8779.765,8947.113818,9125.275,9726.069398,9627.68,9933.533989,10134.282,10209.9577,10679.581,10669.45454,11140.32,11117.58422,11493.23,11557.42628,11921.361,12077.81958,12383.561,12590.97563,12776.786,13141.65023,13017.894,13680.31925,13060.455,14159.36533,12952.401,14250.34172,12797.275,13866.15058,12475.857,13370.50412,12131.236,13173.33385,11779.632,12518.19566,11398.894,11499.75722,10839.73,10489.47197,10147.113,9679.541054,9436.526,9205.056361,8867.51,8877.9581,8597.129,8748.449421
2018-04-24 05:00:00,8879.157,8947.113818,9197.05,9726.069398,9632.167,9933.533989,10190.077,10209.9577,10685.369,10669.45454,11165.578,11117.58422,11528.571,11557.42628,11842.471,12077.81958,12306.3125,12590.97563,12707.182,13141.65023,12983.553,13680.31925,13112.8,14159.36533,13108.477,14250.34172,12883.861,13866.15058,12571.988,13370.50412,12184.405,13173.33385,11759.739,12518.19566,11258.804,11499.75722,10714.205,10489.47197,10084.304,9679.541054,9443.222,9205.056361,8884.592,8877.9581,8551.396,8748.449421,8517.608,8827.367073
2018-04-24 06:00:00,9462.134,9726.069398,9828.298,9933.533989,10305.154,10209.9577,10855.591,10669.45454,11275.4795,11117.58422,11643.876,11557.42628,12051.789,12077.81958,12550.177,12590.97563,13093.841,13141.65023,13428.517,13680.31925,13437.915,14159.36533,13283.31,14250.34172,13157.148,13866.15058,12801.409,13370.50412,12328.582,13173.33385,11830.381,12518.19566,11283.168,11499.75722,10614.133,10489.47197,9932.337,9679.541054,9333.202,9205.056361,8894.504,8877.9581,8651.59,8748.449421,8688.601,8827.367073,8966.389,9355.530906
