datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 19:00:00,12131.853,11253.16716,11798.935,11047.47888,11355.958,10686.77605,10851.18,10131.80875,10342.193,9503.903182,9894.315,9023.281644,9553.236,8741.299351,9368.816,8597.099201,9357.833,8528.296856,9492.768,8697.72219,9731.805,9186.953255,10061.656,10074.4828,10459.54,10330.36833,10890.334,10515.46515,11298.666,10825.28534,11666.453,11101.6966,11997.79,11261.05725,12280.523,11454.02982,12503.977,11699.27393,12681.504,11814.95834,12801.52,11863.60448,12828.174,11795.10513,12764.496,11596.47403,12604.938,11689.36545
2018-02-14 20:00:00,11210.395,11047.47888,10711.354,10686.77605,10199.592,10131.80875,9758.393,9503.903182,9418.818,9023.281644,9206.825,8741.299351,9131.662,8597.099201,9215.179,8528.296856,9451.04,8697.72219,9798.9375,9186.953255,10210.71,10074.4828,10641.457,10330.36833,11043.558,10515.46515,11402.079,10825.28534,11702.93,11101.6966,11957.014,11261.05725,12187.239,11454.02982,12377.003,11699.27393,12524.629,11814.95834,12633.263,11863.60448,12667.976,11795.10513,12579.121,11596.47403,12366.048,11689.36545,12025.95,11687.79406
2018-02-14 21:00:00,11070.01,10686.77605,10507.811,10131.80875,9955.755,9503.903182,9511.009,9023.281644,9211.375,8741.299351,9083.91,8597.099201,9130.271,8528.296856,9347.529,8697.72219,9706.275,9186.953255,10155.268,10074.4828,10647.866,10330.36833,11144.701,10515.46515,11593.513,10825.28534,11991.156,11101.6966,12347.687,11261.05725,12672.537,11454.02982,12939.628,11699.27393,13091.248,11814.95834,13132.419,11863.60448,13097.378,11795.10513,12987.275,11596.47403,12763.688,11689.36545,12432.305,11687.79406,11991.2,11490.0347
2018-02-14 22:00:00,10926.219,10131.80875,10369.077,9503.903182,9837.261,9023.281644,9425.499,8741.299351,9166.966,8597.099201,9082.8125,8528.296856,9170.373,8697.72219,9420.341,9186.953255,9798.689,10074.4828,10253.74,10330.36833,10741.461,10515.46515,11224.684,10825.28534,11656.785,11101.6966,12042.175,11261.05725,12391.623,11454.02982,12709.283,11699.27393,12965.133,11814.95834,13099.848,11863.60448,13119.4375,11795.10513,13056.64,11596.47403,12915.058,11689.36545,12661.337,11687.79406,12306.744,11490.0347,11850.759,11019.19167
2018-02-14 23:00:00,9928.739,9503.903182,9478.055,9023.281644,9122.265,8741.299351,8926.179,8597.099201,8905.092,8528.296856,9049.708,8697.72219,9332.428,9186.953255,9720.815,10074.4828,10173.527,10330.36833,10648.88,10515.46515,11103.065,10825.28534,11497.699,11101.6966,11816.121,11261.05725,12096.475,11454.02982,12356.216,11699.27393,12577.207,11814.95834,12722.506,11863.60448,12747.385,11795.10513,12660.7295,11596.47403,12466.231,11689.36545,12171.657,11687.79406,11767.887,11490.0347,11300.508,11019.19167,10794.452,10415.21224
2018-02-15 00:00:00,9773.462,9023.281644,9367.541,8741.299351,9097.713,8597.099201,9004.518,8528.296856,9091.046,8697.72219,9337.045,9186.953255,9700.471,10074.4828,10142.801,10330.36833,10629.196,10515.46515,11120.929,10825.28534,11571.417,11101.6966,11951.493,11261.05725,12256.94,11454.02982,12525.377,11699.27393,12758.98,11814.95834,12933.527,11863.60448,13021.886,11795.10513,12985.919,11596.47403,12831.404,11689.36545,12556.362,11687.79406,12178.455,11490.0347,11701.62,11019.19167,11168.038,10415.21224,10611.636,9685.435279
2018-02-15 01:00:00,9031.454,8741.299351,8838.808,8597.099201,8829.599,8528.296856,9002.3125,8697.72219,9314.738,9186.953255,9713.719,10074.4828,10150.566,10330.36833,10605.35,10515.46515,11055.774,10825.28534,11470.371,11101.6966,11841.973,11261.05725,12185.7295,11454.02982,12481.623,11699.27393,12708.921,11814.95834,12834.543,11863.60448,12842.304,11795.10513,12737.66,11596.47403,12499.337,11689.36545,12144.436,11687.79406,11693.2,11490.0347,11199.476,11019.19167,10686.405,10415.21224,10169.687,9685.435279,9688.806,9130.569404
2018-02-15 02:00:00,9041.834,8597.099201,9125.981,8528.296856,9384.181,8697.72219,9769.781,9186.953255,10233.92,10074.4828,10721.523,10330.36833,11176.245,10515.46515,11564.554,10825.28534,11879.1455,11101.6966,12106.217,11261.05725,12264.778,11454.02982,12382.793,11699.27393,12453.891,11814.95834,12473.009,11863.60448,12414.384,11795.10513,12264.764,11596.47403,12040.708,11689.36545,11721.543,11687.79406,11307.159,11490.0347,10821.628,11019.19167,10331.351,10415.21224,9883.814,9685.435279,9503.171,9130.569404,9228.758,8791.644153
2018-02-15 03:00:00,9278.335,8528.296856,9529.647,8697.72219,9909.436,9186.953255,10353.469,10074.4828,10816.606,10330.36833,11235.458,10515.46515,11571.446,10825.28534,11821.068,11101.6966,12011.142,11261.05725,12147.09,11454.02982,12242.19,11699.27393,12309.617,11814.95834,12335.6455,11863.60448,12312.707,11795.10513,12200.722,11596.47403,11972.899,11689.36545,11661.139,11687.79406,11267.76,11490.0347,10802.003,11019.19167,10297.344,10415.21224,9832.827,9685.435279,9474.753,9130.569404,9251.773,8791.644153,9173.881,8636.036752
2018-02-15 04:00:00,9547.3,8697.72219,9919.341,9186.953255,10350.697,10074.4828,10775.467,10330.36833,11165.986,10515.46515,11489.219,10825.28534,11744.053,11101.6966,11934.212,11261.05725,12081.292,11454.02982,12185.815,11699.27393,12245.029,11814.95834,12264.243,11863.60448,12223.71,11795.10513,12115.05,11596.47403,11903.844,11689.36545,11571.617,11687.79406,11160.063,11490.0347,10699.925,11019.19167,10211.586,10415.21224,9735.61,9685.435279,9357.174,9130.569404,9145.521,8791.644153,9109.7705,8636.036752,9222.308,8601.567377
2018-02-15 05:00:00,9540.579,9186.953255,9937.249,10074.4828,10383.165,10330.36833,10813.318,10515.46515,11202.754,10825.28534,11524.495,11101.6966,11785.519,11261.05725,11991.121,11454.02982,12157.629,11699.27393,12275.619,11814.95834,12334.503,11863.60448,12337.774,11795.10513,12265.582,11596.47403,12113.927,11689.36545,11852.984,11687.79406,11470.792,11490.0347,11016.842,11019.19167,10530.722,10415.21224,10033.166,9685.435279,9564.87,9130.569404,9209.017,8791.644153,9033.9375,8636.036752,9041.199,8601.567377,9193.777,8704.828079
2018-02-15 06:00:00,9892.124,10074.4828,10325.965,10330.36833,10754.087,10515.46515,11127.034,10825.28534,11436.043,11101.6966,11675.247,11261.05725,11863.292,11454.02982,12003.079,11699.27393,12106.118,11814.95834,12165.277,11863.60448,12161.043,11795.10513,12095.355,11596.47403,11948.508,11689.36545,11715.859,11687.79406,11380.047,11490.0347,10941.658,11019.19167,10454.68,10415.21224,9982.366,9685.435279,9555.488,9130.569404,9213.644,8791.644153,9019.328,8636.036752,9011.976,8601.567377,9163.036,8704.828079,9426.008,9200.12316
2018-02-15 07:00:00,10385.99,10330.36833,10811.21,10515.46515,11169.5,10825.28534,11442.74,11101.6966,11642.319,11261.05725,11784.18,11454.02982,11895.464,11699.27393,11975.908,11814.95834,12026.542,11863.60448,12039.192,11795.10513,11988.781,11596.47403,11873.035,11689.36545,11666.597,11687.79406,11364.164,11490.0347,10962.591,11019.19167,10475.604,10415.21224,9961.9375,9685.435279,9508.152,9130.569404,9163.781,8791.644153,8973.417,8636.036752,8968.449,8601.567377,9145.909,8704.828079,9446.793,9200.12316,9813.613,10050.18047
2018-02-15 08:00:00,10970.725,10515.46515,11212.714,10825.28534,11368.345,11101.6966,11471.807,11261.05725,11556.33,11454.02982,11638.26,11699.27393,11723.055,11814.95834,11781.0205,11863.60448,11775.582,11795.10513,11682.537,11596.47403,11490.67,11689.36545,11205.384,11687.79406,10830.578,11490.0347,10413.906,11019.19167,10002.455,10415.21224,9624.833,9685.435279,9312.225,9130.569404,9124.893,8791.644153,9094.337,8636.036752,9233.541,8601.567377,9506.26,8704.828079,9853.42,9200.12316,10219.897,10050.18047,10565.533,10304.6304
2018-02-15 09:00:00,11085.113,10825.28534,11247.51,11101.6966,11328.396,11261.05725,11368.248,11454.02982,11406.32,11699.27393,11463.899,11814.95834,11541.227,11863.60448,11604.501,11795.10513,11613.952,11596.47403,11541.1455,11689.36545,11364.603,11687.79406,11086.893,11490.0347,10722.893,11019.19167,10326.41,10415.21224,9946.3,9685.435279,9614.845,9130.569404,9361.599,8791.644153,9239.398,8636.036752,9273.67,8601.567377,9468.193,8704.828079,9773.528,9200.12316,10122.088,10050.18047,10455.573,10304.6304,10738.96,10543.22097
2018-02-15 10:00:00,11323.532,11101.6966,11377.723,11261.05725,11371.876,11454.02982,11360.213,11699.27393,11385.185,11814.95834,11453.706,11863.60448,11537.362,11795.10513,11590.519,11596.47403,11579.14,11689.36545,11479.703,11687.79406,11266.588,11490.0347,10943.556,11019.19167,10551.45,10415.21224,10166.289,9685.435279,9842.483,9130.569404,9608.924,8791.644153,9482.063,8636.036752,9496.813,8601.567377,9662.788,8704.828079,9961.185,9200.12316,10317.709,10050.18047,10653.357,10304.6304,10917.76,10543.22097,11097.416,10943.43032
2018-02-15 11:00:00,11478.505,11261.05725,11553.448,11454.02982,11596.907,11699.27393,11648.691,11814.95834,11726.575,11863.60448,11806.264,11795.10513,11846.999,11596.47403,11814.966,11689.36545,11686.685,11687.79406,11447.136,11490.0347,11090.782,11019.19167,10649.444,10415.21224,10174.44,9685.435279,9748.781,9130.569404,9433.55,8791.644153,9261.39,8636.036752,9240.471,8601.567377,9380.496,8704.828079,9663.471,9200.12316,10044.497,10050.18047,10444.93,10304.6304,10801.027,10543.22097,11081.336,10943.43032,11278.265,11312.78079
2018-02-15 12:00:00,11758.666,11454.02982,11881.899,11699.27393,11983.496,11814.95834,12063.447,11863.60448,12109.291,11795.10513,12082.505,11596.47403,11956.335,11689.36545,11725.091,11687.79406,11390.197,11490.0347,10971.342,11019.19167,10496.879,10415.21224,10022.142,9685.435279,9589.572,9130.569404,9267.496,8791.644153,9097.842,8636.036752,9096.188,8601.567377,9243.445,8704.828079,9528.922,9200.12316,9917.264,10050.18047,10354.029,10304.6304,10771.763,10543.22097,11115.894,10943.43032,11374.018,11312.78079,11565.87,11631.93562
2018-02-15 13:00:00,11680.415,11699.27393,11761.564,11814.95834,11836.867,11863.60448,11882.703,11795.10513,11880.764,11596.47403,11795.406,11689.36545,11596.951,11687.79406,11277.343,11490.0347,10855.354,11019.19167,10384.623,10415.21224,9927.566,9685.435279,9552.678,9130.569404,9297.004,8791.644153,9193.008,8636.036752,9249.363,8601.567377,9455.915,8704.828079,9765.586,9200.12316,10129.129,10050.18047,10505.08,10304.6304,10847.1045,10543.22097,11125.629,10943.43032,11316.007,11312.78079,11436.209,11631.93562,11521.904,11758.43108
2018-02-15 14:00:00,11641.879,11814.95834,11747.059,11863.60448,11821.639,11795.10513,11837.743,11596.47403,11777.067,11689.36545,11606.274,11687.79406,11312.571,11490.0347,10917.679,11019.19167,10453.863,10415.21224,9967.597,9685.435279,9514.979,9130.569404,9172.697,8791.644153,8981.935,8636.036752,8964.664,8601.567377,9108.996,8704.828079,9388.602,9200.12316,9745.067,10050.18047,10123.813,10304.6304,10479.947,10543.22097,10777.921,10943.43032,11014.355,11312.78079,11185.318,11631.93562,11314.769,11758.43108,11431.053,11915.36789
2018-02-15 15:00:00,12157.334,11863.60448,12173.826,11795.10513,12114.058,11596.47403,11948.74,11689.36545,11676.91,11687.79406,11292.929,11490.0347,10811.727,11019.19167,10276.579,10415.21224,9730.113,9685.435279,9248.612,9130.569404,8894.018,8791.644153,8720.848,8636.036752,8732.668,8601.567377,8916.787,8704.828079,9238.66,9200.12316,9652.994,10050.18047,10096.081,10304.6304,10523.687,10543.22097,10903.887,10943.43032,11213.805,11312.78079,11470.64,11631.93562,11691.571,11758.43108,11890.484,11915.36789,12042.567,12049.33683
2018-02-15 16:00:00,11917.664,11795.10513,11830.543,11596.47403,11652.691,11689.36545,11368.537,11687.79406,10988.621,11490.0347,10519.821,11019.19167,10008.892,10415.21224,9531.114,9685.435279,9135.156,9130.569404,8870.66,8791.644153,8759.921,8636.036752,8828.607,8601.567377,9065.195,8704.828079,9434.143,9200.12316,9871.555,10050.18047,10320.914,10304.6304,10734.971,10543.22097,11095.229,10943.43032,11394.054,11312.78079,11621.546,11631.93562,11796.776,11758.43108,11921.77,11915.36789,12009.49,12049.33683,12044.727,12050.33327
2018-02-15 17:00:00,11864.571,11596.47403,11723.716,11689.36545,11477.517,11687.79406,11105.277,11490.0347,10632.223,11019.19167,10104.859,10415.21224,9600.143,9685.435279,9202.249,9130.569404,8955.1875,8791.644153,8881.73,8636.036752,8972.957,8601.567377,9229.748,8704.828079,9622.776,9200.12316,10104.116,10050.18047,10596.234,10304.6304,11047.912,10543.22097,11426.332,10943.43032,11715.895,11312.78079,11916.449,11631.93562,12051.284,11758.43108,12149.416,11915.36789,12193.943,12049.33683,12189.05,12050.33327,12133.86,11952.31917
2018-02-15 18:00:00,11933.868,11689.36545,11699.04,11687.79406,11353.929,11490.0347,10903.091,11019.19167,10381.457,10415.21224,9835.173,9685.435279,9338.943,9130.569404,8976.489,8791.644153,8788.627,8636.036752,8789.209,8601.567377,8958.441,8704.828079,9284.901,9200.12316,9727.711,10050.18047,10235.564,10304.6304,10738.422,10543.22097,11194.53,10943.43032,11581.632,11312.78079,11882.151,11631.93562,12096.607,11758.43108,12254.235,11915.36789,12375.271,12049.33683,12435.217,12050.33327,12430.189,11952.31917,12344.844,11759.46479
2018-02-15 19:00:00,11316.005,11687.79406,10877.131,11490.0347,10364.903,11019.19167,9853.4795,10415.21224,9393.722,9685.435279,9037.593,9130.569404,8819.175,8791.644153,8777.456,8636.036752,8919.918,8601.567377,9223.363,8704.828079,9626.985,9200.12316,10077.254,10050.18047,10517.909,10304.6304,10907.479,10543.22097,11221.871,10943.43032,11471.121,11312.78079,11689.908,11631.93562,11884.182,11758.43108,12058.398,11915.36789,12214.323,12049.33683,12322.542,12050.33327,12333.058,11952.31917,12232.943,11759.46479,12003.016,11754.11839
2018-02-15 20:00:00,11144.394,11490.0347,10645.884,11019.19167,10105.689,10415.21224,9602.308,9685.435279,9177.025,9130.569404,8878.104,8791.644153,8729.092,8636.036752,8759.809,8601.567377,8968.866,8704.828079,9321.084,9200.12316,9756.132,10050.18047,10220.561,10304.6304,10660.732,10543.22097,11039.328,10943.43032,11345.197,11312.78079,11601.463,11631.93562,11847.351,11758.43108,12082.933,11915.36789,12296.71,12049.33683,12471.856,12050.33327,12566.432,11952.31917,12525.124,11759.46479,12339.338,11754.11839,12012.971,11532.61538
2018-02-15 21:00:00,10825.259,11019.19167,10294.406,10415.21224,9758.144,9685.435279,9303.162,9130.569404,8955.52,8791.644153,8747.4795,8636.036752,8690.715,8601.567377,8812.732,8704.828079,9105.883,9200.12316,9526.471,10050.18047,10011.844,10304.6304,10502.416,10543.22097,10943.839,10943.43032,11311.863,11312.78079,11593.653,11631.93562,11808.711,11758.43108,12002.935,11915.36789,12187.01,12049.33683,12359.027,12050.33327,12490.198,11952.31917,12529.742,11759.46479,12419.253,11754.11839,12162.342,11532.61538,11772.295,11157.96156
2018-02-15 22:00:00,10199.812,10415.21224,9742.373,9685.435279,9329.957,9130.569404,9032.456,8791.644153,8856.467,8636.036752,8816.619,8601.567377,8909.75,8704.828079,9145.399,9200.12316,9501.28,10050.18047,9935.008,10304.6304,10389.716,10543.22097,10809.592,10943.43032,11160.011,11312.78079,11439.036,11631.93562,11635.809,11758.43108,11756.152,11915.36789,11841.632,12049.33683,11913.64,12050.33327,11983.081,11952.31917,12008.153,11759.46479,11945.031,11754.11839,11749.985,11532.61538,11441.395,11157.96156,11038.473,10803.18084
2018-02-15 23:00:00,9608.578,9685.435279,9262.554,9130.569404,9018.628,8791.644153,8913.755,8636.036752,8940.073,8601.567377,9098.527,8704.828079,9360.172,9200.12316,9687.629,10050.18047,10041.688,10304.6304,10387.125,10543.22097,10693.323,10943.43032,10936.303,11312.78079,11121.043,11631.93562,11282.393,11758.43108,11418.331,11915.36789,11517.172,12049.33683,11591.976,12050.33327,11639.35,11952.31917,11652.18,11759.46479,11582.765,11754.11839,11402.847,11532.61538,11103.295,11157.96156,10726.789,10803.18084,10309.815,10276.04622
2018-02-16 00:00:00,9210.859,9130.569404,8973.072,8791.644153,8865.926,8636.036752,8901.58,8601.567377,9065.441,8704.828079,9352.234,9200.12316,9713.245,10050.18047,10077.661,10304.6304,10397.627,10543.22097,10646.567,10943.43032,10815.271,11312.78079,10905.553,11631.93562,10950.538,11758.43108,11009.075,11915.36789,11086.701,12049.33683,11161.634,12050.33327,11224.583,11952.31917,11251.842,11759.46479,11222.374,11754.11839,11090.441,11532.61538,10843.949,11157.96156,10501.756,10803.18084,10117.43,10276.04622,9733.165,9716.443206
2018-02-16 01:00:00,8774.084,8791.644153,8675.377,8636.036752,8746.412,8601.567377,8974.447,8704.828079,9314.682,9200.12316,9720.961,10050.18047,10134.86,10304.6304,10499.813,10543.22097,10786.541,10943.43032,10980.175,11312.78079,11093.844,11631.93562,11150.526,11758.43108,11176.387,11915.36789,11212.835,12049.33683,11248.698,12050.33327,11255.14,11952.31917,11223.973,11759.46479,11134.157,11754.11839,10973.34,11532.61538,10711.305,11157.96156,10353.502,10803.18084,9937.489,10276.04622,9521.625,9716.443206,9162.82,9191.744081
2018-02-16 02:00:00,8873.3545,8636.036752,8889.669,8601.567377,9048.967,8704.828079,9323.049,9200.12316,9665.413,10050.18047,10026.01,10304.6304,10360.987,10543.22097,10631.131,10943.43032,10818.949,11312.78079,10926.647,11631.93562,10985.32,11758.43108,11024.959,11915.36789,11056.162,12049.33683,11094.327,12050.33327,11123.514,11952.31917,11112.843,11759.46479,11048.123,11754.11839,10910.496,11532.61538,10698.33,11157.96156,10405.06,10803.18084,10050.749,10276.04622,9676.687,9716.443206,9336.001,9191.744081,9083.375,8868.300096
2018-02-16 03:00:00,9136.049,8601.567377,9339.512,8704.828079,9602.023,9200.12316,9879.912,10050.18047,10148.192,10304.6304,10371.118,10543.22097,10535.0,10943.43032,10627.974,11312.78079,10661.798,11631.93562,10665.954,11758.43108,10668.077,11915.36789,10684.714,12049.33683,10703.944,12050.33327,10720.536,11952.31917,10715.403,11759.46479,10653.008,11754.11839,10518.113,11532.61538,10305.848,11157.96156,10030.336,10803.18084,9712.841,10276.04622,9399.682,9716.443206,9142.706,9191.744081,8991.398,8868.300096,8972.168,8632.672783
2018-02-16 04:00:00,9335.186,8704.828079,9616.519,9200.12316,9918.613,10050.18047,10192.085,10304.6304,10422.016,10543.22097,10579.394,10943.43032,10662.359,11312.78079,10674.192,11631.93562,10642.419,11758.43108,10606.488,11915.36789,10590.068,12049.33683,10602.397,12050.33327,10619.901,11952.31917,10625.871,11759.46479,10598.838,11754.11839,10505.497,11532.61538,10334.638,11157.96156,10087.518,10803.18084,9784.337,10276.04622,9460.789,9716.443206,9175.296,9191.744081,8982.3955,8868.300096,8923.365,8632.672783,9008.883,8474.961563
2018-02-16 05:00:00,9375.586,9200.12316,9717.999,10050.18047,10052.694,10304.6304,10332.435,10543.22097,10550.295,10943.43032,10689.425,11312.78079,10764.128,11631.93562,10792.84,11758.43108,10800.579,11915.36789,10806.252,12049.33683,10808.936,12050.33327,10803.955,11952.31917,10758.739,11759.46479,10665.831,11754.11839,10514.02,11532.61538,10288.708,11157.96156,10003.271,10803.18084,9683.585,10276.04622,9353.093,9716.443206,9053.123,9191.744081,8834.9375,8868.300096,8741.354,8632.672783,8791.764,8474.961563,8978.667,8474.008817
2018-02-16 06:00:00,9515.473,10050.18047,9857.6455,10304.6304,10165.036,10543.22097,10401.219,10943.43032,10568.744,11312.78079,10664.494,11631.93562,10715.844,11758.43108,10750.279,11915.36789,10782.722,12049.33683,10813.625,12050.33327,10826.5625,11952.31917,10807.419,11759.46479,10716.791,11754.11839,10554.887,11532.61538,10324.226,11157.96156,10027.965,10803.18084,9693.143,10276.04622,9359.098,9716.443206,9052.56,9191.744081,8818.973,8868.300096,8694.283,8632.672783,8701.475,8474.961563,8840.394,8474.008817,9091.104,8633.757279
2018-02-16 07:00:00,9831.22,10304.6304,10128.139,10543.22097,10373.0,10943.43032,10547.333,11312.78079,10662.745,11631.93562,10722.563,11758.43108,10753.541,11915.36789,10784.099,12049.33683,10813.532,12050.33327,10818.904,11952.31917,10772.904,11759.46479,10664.394,11754.11839,10463.283,11532.61538,10186.641,11157.96156,9861.092,10803.18084,9518.594,10276.04622,9201.098,9716.443206,8947.488,9191.744081,8770.245,8868.300096,8698.751,8632.672783,8741.775,8474.961563,8896.39,8474.008817,9139.162,8633.757279,9438.042,8915.142764
2018-02-16 08:00:00,10121.224,10543.22097,10365.7295,10943.43032,10545.073,11312.78079,10654.772,11631.93562,10712.372,11758.43108,10725.995,11915.36789,10720.251,12049.33683,10725.924,12050.33327,10735.092,11952.31917,10714.761,11759.46479,10634.383,11754.11839,10486.232,11532.61538,10243.332,11157.96156,9925.849,10803.18084,9570.995,10276.04622,9228.146,9716.443206,8946.843,9191.744081,8762.184,8868.300096,8679.982,8632.672783,8721.326,8474.961563,8877.738,8474.008817,9127.559,8633.757279,9431.048,8915.142764,9748.168,9195.73531
2018-02-16 09:00:00,10090.053,10943.43032,10310.516,11312.78079,10463.347,11631.93562,10549.144,11758.43108,10589.085,11915.36789,10596.323,12049.33683,10596.091,12050.33327,10615.277,11952.31917,10640.983,11759.46479,10638.475,11754.11839,10575.649,11532.61538,10444.735,11157.96156,10219.616,10803.18084,9918.344,10276.04622,9574.236,9716.443206,9234.424,9191.744081,8948.74,8868.300096,8757.544,8632.672783,8673.403,8474.961563,8719.288,8474.008817,8882.464,8633.757279,9134.789,8915.142764,9431.375,9195.73531,9732.462,9616.237383
2018-02-16 10:00:00,10192.648,11312.78079,10313.672,11631.93562,10379.668,11758.43108,10404.952,11915.36789,10415.659,12049.33683,10424.792,12050.33327,10445.008,11952.31917,10486.2,11759.46479,10521.885,11754.11839,10508.504,11532.61538,10411.281,11157.96156,10232.874,10803.18084,9971.428,10276.04622,9660.081,9716.443206,9338.128,9191.744081,9054.982,8868.300096,8854.605,8632.672783,8767.703,8474.961563,8796.3125,8474.008817,8942.127,8633.757279,9171.104,8915.142764,9444.497,9195.73531,9714.23,9616.237383,9945.787,10138.98121
