datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 22:00:00,11037.111,10131.80875,10624.519,9503.903182,10234.523,9023.281644,9931.611,8741.299351,9724.98,8597.099201,9635.174,8528.296856,9710.992,8697.72219,9972.916,9186.953255,10298.139,10074.4828,10622.057,10330.36833,10900.323,10515.46515,11099.356,10825.28534,11196.108,11101.6966,11181.407,11261.05725,11137.118,11454.02982,11119.2,11699.27393,11110.535,11814.95834,11127.274,11863.60448,11172.363,11795.10513,11227.8545,11596.47403,11262.385,11689.36545,11265.237,11687.79406,11216.899,11490.0347,11042.208,11019.19167
2018-02-14 23:00:00,10948.538,9503.903182,10788.516,9023.281644,10576.068,8741.299351,10372.745,8597.099201,10249.678,8528.296856,10293.687,8697.72219,10528.938,9186.953255,10804.177,10074.4828,11003.033,10330.36833,11159.75,10515.46515,11239.215,10825.28534,11217.374,11101.6966,11151.668,11261.05725,11053.196,11454.02982,10929.987,11699.27393,10789.025,11814.95834,10684.212,11863.60448,10672.729,11795.10513,10724.028,11596.47403,10763.5625,11689.36545,10771.049,11687.79406,10663.153,11490.0347,10423.67,11019.19167,10147.279,10415.21224
2018-02-15 00:00:00,10295.9795,9023.281644,10026.239,8741.299351,9864.666,8597.099201,9790.55,8528.296856,9838.006,8697.72219,10036.98,9186.953255,10384.613,10074.4828,10769.102,10330.36833,11065.92,10515.46515,11283.143,10825.28534,11406.213,11101.6966,11407.721,11261.05725,11356.149,11454.02982,11308.465,11699.27393,11260.624,11814.95834,11211.194,11863.60448,11190.164,11795.10513,11226.696,11596.47403,11263.185,11689.36545,11243.135,11687.79406,11185.912,11490.0347,11059.928,11019.19167,10794.103,10415.21224,10411.561,9685.435279
2018-02-15 01:00:00,10594.311,8741.299351,10375.956,8597.099201,10251.427,8528.296856,10290.232,8697.72219,10516.092,9186.953255,10815.778,10074.4828,11050.401,10330.36833,11208.488,10515.46515,11285.119,10825.28534,11270.504,11101.6966,11211.306,11261.05725,11136.939,11454.02982,11037.534,11699.27393,10904.208,11814.95834,10787.416,11863.60448,10752.88,11795.10513,10783.72,11596.47403,10806.638,11689.36545,10774.767,11687.79406,10648.853,11490.0347,10423.703,11019.19167,10139.564,10415.21224,9858.243,9685.435279,9560.934,9130.569404
2018-02-15 02:00:00,9973.473,8597.099201,9882.74,8528.296856,9910.051,8697.72219,10078.229,9186.953255,10371.324,10074.4828,10730.856,10330.36833,11051.312,10515.46515,11302.646,10825.28534,11451.485,11101.6966,11463.217,11261.05725,11419.895,11454.02982,11379.096,11699.27393,11344.6045,11814.95834,11322.354,11863.60448,11324.495,11795.10513,11366.61,11596.47403,11411.272,11689.36545,11409.268,11687.79406,11360.562,11490.0347,11237.427,11019.19167,11020.0625,10415.21224,10725.718,9685.435279,10405.924,9130.569404,10124.223,8791.644153
2018-02-15 03:00:00,10341.876,8528.296856,10379.098,8697.72219,10604.799,9186.953255,10896.808,10074.4828,11095.77,10330.36833,11227.048,10515.46515,11294.084,10825.28534,11276.45,11101.6966,11215.799,11261.05725,11143.942,11454.02982,11066.498,11699.27393,10947.8125,11814.95834,10841.886,11863.60448,10826.027,11795.10513,10869.413,11596.47403,10898.561,11689.36545,10881.911,11687.79406,10772.848,11490.0347,10548.069,11019.19167,10272.549,10415.21224,10037.766,9685.435279,9808.8125,9130.569404,9568.206,8791.644153,9340.131,8636.036752
2018-02-15 04:00:00,10003.202,8697.72219,10178.391,9186.953255,10465.46,10074.4828,10813.876,10330.36833,11100.067,10515.46515,11293.144,10825.28534,11402.769,11101.6966,11399.997,11261.05725,11336.897,11454.02982,11284.994,11699.27393,11258.389,11814.95834,11265.876,11863.60448,11298.754,11795.10513,11368.081,11596.47403,11424.123,11689.36545,11426.439,11687.79406,11391.084,11490.0347,11292.636,11019.19167,11093.481,10415.21224,10803.606,9685.435279,10517.58,9130.569404,10293.359,8791.644153,10140.565,8636.036752,10039.783,8601.567377
2018-02-15 05:00:00,10533.486,9186.953255,10843.778,10074.4828,11078.494,10330.36833,11253.109,10515.46515,11349.178,10825.28534,11308.852,11101.6966,11222.72,11261.05725,11133.463,11454.02982,11049.218,11699.27393,10928.8545,11814.95834,10810.885,11863.60448,10799.19,11795.10513,10860.113,11596.47403,10901.811,11689.36545,10869.621,11687.79406,10729.51,11490.0347,10469.477,11019.19167,10181.832,10415.21224,9958.126,9685.435279,9728.957,9130.569404,9470.213,8791.644153,9204.488,8636.036752,9038.077,8601.567377,9062.164,8704.828079
2018-02-15 06:00:00,10413.847,10074.4828,10764.827,10330.36833,11070.482,10515.46515,11298.41,10825.28534,11436.228,11101.6966,11417.354,11261.05725,11342.808,11454.02982,11284.454,11699.27393,11257.857,11814.95834,11250.014,11863.60448,11255.899,11795.10513,11308.781,11596.47403,11353.792,11689.36545,11352.342,11687.79406,11311.468,11490.0347,11200.051,11019.19167,10984.324,10415.21224,10682.893,9685.435279,10387.884,9130.569404,10151.132,8791.644153,9969.577,8636.036752,9809.236,8601.567377,9737.654,8704.828079,9812.495,9200.12316
2018-02-15 07:00:00,11086.619,10330.36833,11252.162,10515.46515,11343.562,10825.28534,11316.653,11101.6966,11237.275,11261.05725,11143.612,11454.02982,11042.762,11699.27393,10912.548,11814.95834,10814.204,11863.60448,10806.409,11795.10513,10845.706,11596.47403,10877.728,11689.36545,10843.09,11687.79406,10698.184,11490.0347,10430.894,11019.19167,10128.27,10415.21224,9893.875,9685.435279,9652.666,9130.569404,9374.752,8791.644153,9098.547,8636.036752,8921.008,8601.567377,8905.31,8704.828079,9111.174,9200.12316,9464.629,10050.18047
2018-02-15 08:00:00,10987.497,10515.46515,11241.509,10825.28534,11423.809,11101.6966,11425.809,11261.05725,11348.555,11454.02982,11303.565,11699.27393,11275.95,11814.95834,11210.552,11863.60448,11215.499,11795.10513,11291.871,11596.47403,11333.615,11689.36545,11287.439,11687.79406,11214.21,11490.0347,11096.354,11019.19167,10883.592,10415.21224,10596.592,9685.435279,10314.273,9130.569404,10074.159,8791.644153,9870.907,8636.036752,9713.246,8601.567377,9659.402,8704.828079,9705.726,9200.12316,9861.356,10050.18047,10139.369,10304.6304
2018-02-15 09:00:00,11312.777,10825.28534,11297.041,11101.6966,11236.463,11261.05725,11165.081,11454.02982,11087.637,11699.27393,10987.873,11814.95834,10895.977,11863.60448,10826.419,11795.10513,10810.071,11596.47403,10816.95,11689.36545,10810.649,11687.79406,10681.445,11490.0347,10415.788,11019.19167,10106.394,10415.21224,9853.038,9685.435279,9612.508,9130.569404,9346.439,8791.644153,9077.25,8636.036752,8889.45,8601.567377,8866.648,8704.828079,9056.278,9200.12316,9348.117,10050.18047,9637.33,10304.6304,9935.958,10543.22097
2018-02-15 10:00:00,11337.173,11101.6966,11338.247,11261.05725,11281.1875,11454.02982,11256.014,11699.27393,11248.569,11814.95834,11210.75,11863.60448,11183.329,11795.10513,11196.141,11596.47403,11230.302,11689.36545,11239.451,11687.79406,11215.918,11490.0347,11091.749,11019.19167,10854.591,10415.21224,10565.047,9685.435279,10293.456,9130.569404,10070.898,8791.644153,9880.473,8636.036752,9722.602,8601.567377,9644.649,8704.828079,9673.807,9200.12316,9829.469,10050.18047,10065.473,10304.6304,10298.211,10543.22097,10543.17,10943.43032
2018-02-15 11:00:00,11173.533,11261.05725,11077.666,11454.02982,10986.459,11699.27393,10888.105,11814.95834,10815.161,11863.60448,10796.155,11795.10513,10818.299,11596.47403,10821.839,11689.36545,10818.073,11687.79406,10715.263,11490.0347,10474.205,11019.19167,10209.63,10415.21224,9994.721,9685.435279,9758.949,9130.569404,9478.136,8791.644153,9188.766,8636.036752,8987.746,8601.567377,8963.828,8704.828079,9149.546,9200.12316,9439.105,10050.18047,9717.406,10304.6304,9979.102,10543.22097,10181.724,10943.43032,10252.015,11312.78079
2018-02-15 12:00:00,11228.099,11454.02982,11189.553,11699.27393,11182.989,11814.95834,11162.685,11863.60448,11150.674,11795.10513,11193.082,11596.47403,11245.183,11689.36545,11237.815,11687.79406,11196.922,11490.0347,11064.827,11019.19167,10822.181,10415.21224,10537.077,9685.435279,10273.566,9130.569404,10053.201,8791.644153,9857.523,8636.036752,9703.27,8601.567377,9638.382,8704.828079,9673.329,9200.12316,9813.361,10050.18047,10036.52,10304.6304,10271.186,10543.22097,10487.118,10943.43032,10642.989,11312.78079,10644.269,11631.93562
2018-02-15 13:00:00,10949.477,11699.27393,10831.982,11814.95834,10755.731,11863.60448,10736.681,11795.10513,10747.553,11596.47403,10786.477,11689.36545,10816.594,11687.79406,10707.271,11490.0347,10474.986,11019.19167,10236.365,10415.21224,10046.681,9685.435279,9835.131,9130.569404,9590.807,8791.644153,9362.327,8636.036752,9198.52,8601.567377,9173.852,8704.828079,9346.356,9200.12316,9623.564,10050.18047,9875.766,10304.6304,10108.502,10543.22097,10302.782,10943.43032,10361.243,11312.78079,10314.192,11631.93562,10192.615,11758.43108
2018-02-15 14:00:00,11173.562,11814.95834,11147.257,11863.60448,11133.905,11795.10513,11184.535,11596.47403,11248.386,11689.36545,11273.736,11687.79406,11260.323,11490.0347,11115.001,11019.19167,10854.718,10415.21224,10571.057,9685.435279,10326.885,9130.569404,10114.797,8791.644153,9912.086,8636.036752,9749.222,8601.567377,9671.005,8704.828079,9688.777,9200.12316,9813.586,10050.18047,10019.941,10304.6304,10219.761,10543.22097,10399.617,10943.43032,10533.983,11312.78079,10507.935,11631.93562,10383.572,11758.43108,10242.28,11915.36789
2018-02-15 15:00:00,10704.758,11863.60448,10705.316,11795.10513,10734.282,11596.47403,10787.368,11689.36545,10828.48,11687.79406,10741.351,11490.0347,10523.782,11019.19167,10283.176,10415.21224,10106.523,9685.435279,9928.742,9130.569404,9721.655,8791.644153,9531.506,8636.036752,9388.562,8601.567377,9381.866,8704.828079,9547.172,9200.12316,9784.83,10050.18047,9993.205,10304.6304,10195.769,10543.22097,10363.564,10943.43032,10415.83,11312.78079,10380.936,11631.93562,10266.581,11758.43108,10100.869,11915.36789,9933.329,12049.33683
2018-02-15 16:00:00,11087.564,11795.10513,11124.199,11596.47403,11179.994,11689.36545,11211.296,11687.79406,11218.485,11490.0347,11112.0,11019.19167,10884.647,10415.21224,10600.04,9685.435279,10364.608,9130.569404,10190.545,8791.644153,10033.819,8636.036752,9901.848,8601.567377,9830.402,8704.828079,9848.02,9200.12316,9946.948,10050.18047,10106.337,10304.6304,10254.808,10543.22097,10389.841,10943.43032,10472.069,11312.78079,10399.788,11631.93562,10238.91,11758.43108,10057.966,11915.36789,9883.02,12049.33683,9728.361,12050.33327
2018-02-15 17:00:00,10708.514,11596.47403,10736.446,11689.36545,10757.032,11687.79406,10651.991,11490.0347,10425.058,11019.19167,10202.502,10415.21224,10056.595,9685.435279,9889.763,9130.569404,9681.556,8791.644153,9492.851,8636.036752,9376.887,8601.567377,9385.817,8704.828079,9556.986,9200.12316,9799.489,10050.18047,9996.877,10304.6304,10178.465,10543.22097,10330.617,10943.43032,10379.467,11312.78079,10335.618,11631.93562,10218.661,11758.43108,10068.522,11915.36789,9921.346,12049.33683,9798.26,12050.33327,9724.395,11952.31917
2018-02-15 18:00:00,11081.867,11689.36545,11077.765,11687.79406,11064.543,11490.0347,10967.916,11019.19167,10783.876,10415.21224,10557.093,9685.435279,10345.14,9130.569404,10149.791,8791.644153,9984.497,8636.036752,9865.891,8601.567377,9812.446,8704.828079,9846.058,9200.12316,9969.43,10050.18047,10139.861,10304.6304,10273.781,10543.22097,10382.792,10943.43032,10443.045,11312.78079,10351.769,11631.93562,10173.5205,11758.43108,9967.922,11915.36789,9767.252,12049.33683,9568.385,12050.33327,9407.966,11952.31917,9355.232,11759.46479
2018-02-15 19:00:00,10772.958,11687.79406,10681.078,11490.0347,10452.301,11019.19167,10231.578,10415.21224,10098.172,9685.435279,9933.152,9130.569404,9712.011,8791.644153,9505.951,8636.036752,9385.661,8601.567377,9402.391,8704.828079,9582.52,9200.12316,9818.643,10050.18047,9999.054,10304.6304,10164.196,10543.22097,10299.955,10943.43032,10336.595,11312.78079,10289.266,11631.93562,10180.808,11758.43108,10044.878,11915.36789,9911.575,12049.33683,9783.831,12050.33327,9669.16,11952.31917,9586.634,11759.46479,9556.661,11754.11839
2018-02-15 20:00:00,11105.993,11490.0347,11014.189,11019.19167,10816.479,10415.21224,10575.609,9685.435279,10356.322,9130.569404,10163.862,8791.644153,9984.918,8636.036752,9846.361,8601.567377,9798.15,8704.828079,9843.748,9200.12316,9966.412,10050.18047,10133.442,10304.6304,10272.844,10543.22097,10389.696,10943.43032,10447.049,11312.78079,10353.816,11631.93562,10178.729,11758.43108,9981.685,11915.36789,9785.059,12049.33683,9597.613,12050.33327,9459.48,11952.31917,9397.229,11759.46479,9385.232,11754.11839,9407.893,11532.61538
2018-02-15 21:00:00,10400.741,11019.19167,10168.508,10415.21224,10034.21,9685.435279,9907.203,9130.569404,9734.445,8791.644153,9547.219,8636.036752,9406.152,8601.567377,9399.383,8704.828079,9578.302,9200.12316,9825.124,10050.18047,10021.071,10304.6304,10184.942,10543.22097,10317.423,10943.43032,10336.17,11312.78079,10264.475,11631.93562,10144.977,11758.43108,9998.177,11915.36789,9851.811,12049.33683,9715.382,12050.33327,9607.609,11952.31917,9530.803,11759.46479,9480.93,11754.11839,9450.192,11532.61538,9372.255,11157.96156
2018-02-15 22:00:00,10756.036,10415.21224,10569.125,9685.435279,10404.114,9130.569404,10253.137,8791.644153,10106.569,8636.036752,10024.572,8601.567377,10013.412,8704.828079,10027.298,9200.12316,10076.55,10050.18047,10166.988,10304.6304,10253.42,10543.22097,10346.038,10943.43032,10394.113,11312.78079,10294.064,11631.93562,10102.143,11758.43108,9909.748,11915.36789,9736.647,12049.33683,9578.529,12050.33327,9446.561,11952.31917,9386.3545,11759.46479,9410.618,11754.11839,9462.925,11532.61538,9525.053,11157.96156,9522.9795,10803.18084
2018-02-15 23:00:00,10073.864,9685.435279,9936.076,9130.569404,9763.06,8791.644153,9578.084,8636.036752,9434.726,8601.567377,9438.739,8704.828079,9609.298,9200.12316,9814.016,10050.18047,9983.984,10304.6304,10159.689,10543.22097,10322.269,10943.43032,10376.984,11312.78079,10325.941,11631.93562,10209.11,11758.43108,10056.821,11915.36789,9905.764,12049.33683,9767.139,12050.33327,9678.912,11952.31917,9610.97,11759.46479,9574.58,11754.11839,9600.387,11532.61538,9577.545,11157.96156,9453.158,10803.18084,9276.314,10276.04622
2018-02-16 00:00:00,10356.23,9130.569404,10151.842,8791.644153,9970.665,8636.036752,9849.813,8601.567377,9818.119,8704.828079,9867.756,9200.12316,9989.48,10050.18047,10136.187,10304.6304,10256.346,10543.22097,10369.437,10943.43032,10438.246,11312.78079,10343.666,11631.93562,10143.267,11758.43108,9933.792,11915.36789,9748.595,12049.33683,9586.492,12050.33327,9445.045,11952.31917,9396.626,11759.46479,9442.659,11754.11839,9529.279,11532.61538,9607.896,11157.96156,9565.139,10803.18084,9394.539,10276.04622,9165.053,9716.443206
2018-02-16 01:00:00,9686.846,8791.644153,9488.156,8636.036752,9346.485,8601.567377,9370.071,8704.828079,9558.781,9200.12316,9754.453,10050.18047,9910.726,10304.6304,10102.908,10543.22097,10274.384,10943.43032,10320.661,11312.78079,10274.6,11631.93562,10166.078,11758.43108,10011.023,11915.36789,9850.1875,12049.33683,9716.84,12050.33327,9632.172,11952.31917,9561.883,11759.46479,9531.141,11754.11839,9568.973,11532.61538,9572.922,11157.96156,9453.067,10803.18084,9257.02,10276.04622,9078.102,9716.443206,8877.526,9191.744081
2018-02-16 02:00:00,9972.227,8636.036752,9847.902,8601.567377,9824.818,8704.828079,9874.026,9200.12316,9978.934,10050.18047,10115.196,10304.6304,10239.622,10543.22097,10350.474,10943.43032,10409.281,11312.78079,10317.821,11631.93562,10122.769,11758.43108,9909.891,11915.36789,9728.629,12049.33683,9570.654,12050.33327,9434.211,11952.31917,9379.139,11759.46479,9415.34,11754.11839,9507.321,11532.61538,9608.075,11157.96156,9605.339,10803.18084,9477.037,10276.04622,9287.01,9716.443206,9102.01,9191.744081,8929.937,8868.300096
2018-02-16 03:00:00,9429.334,8601.567377,9471.351,8704.828079,9675.503,9200.12316,9853.128,10050.18047,9961.723,10304.6304,10121.238,10543.22097,10334.04,10943.43032,10431.996,11312.78079,10381.328,11631.93562,10253.497,11758.43108,10089.479,11915.36789,9924.04,12049.33683,9794.333,12050.33327,9722.92,11952.31917,9650.894,11759.46479,9603.579,11754.11839,9630.107,11532.61538,9638.818,11157.96156,9521.226,10803.18084,9319.644,10276.04622,9149.488,9716.443206,8983.183,9191.744081,8786.439,8868.300096,8601.4375,8632.672783
2018-02-16 04:00:00,9934.826,8704.828079,9992.174,9200.12316,10095.606,10050.18047,10205.315,10304.6304,10291.93,10543.22097,10386.7705,10943.43032,10440.47,11312.78079,10326.04,11631.93562,10118.627,11758.43108,9908.265,11915.36789,9711.137,12049.33683,9519.971,12050.33327,9366.284,11952.31917,9312.747,11759.46479,9351.42,11754.11839,9433.132,11532.61538,9520.16,11157.96156,9529.365,10803.18084,9424.706,10276.04622,9247.294,9716.443206,9063.416,9191.744081,8879.889,8868.300096,8700.345,8632.672783,8607.402,8474.961563
2018-02-16 05:00:00,9727.48,9200.12316,9904.468,10050.18047,9991.149,10304.6304,10124.773,10543.22097,10316.906,10943.43032,10409.637,11312.78079,10379.558,11631.93562,10257.781,11758.43108,10115.009,11915.36789,9935.519,12049.33683,9748.714,12050.33327,9630.253,11952.31917,9553.304,11759.46479,9530.187,11754.11839,9583.804,11532.61538,9587.329,11157.96156,9452.412,10803.18084,9258.412,10276.04622,9104.449,9716.443206,8927.537,9191.744081,8704.807,8868.300096,8476.976,8632.672783,8347.447,8474.961563,8457.288,8474.008817
2018-02-16 06:00:00,10092.855,10050.18047,10210.184,10304.6304,10297.722,10543.22097,10398.573,10943.43032,10470.789,11312.78079,10386.46,11631.93562,10206.7295,11758.43108,10010.323,11915.36789,9821.096,12049.33683,9611.574,12050.33327,9418.397,11952.31917,9339.59,11759.46479,9368.867,11754.11839,9447.472,11532.61538,9515.47,11157.96156,9493.251,10803.18084,9361.646,10276.04622,9175.463,9716.443206,8981.991,9191.744081,8781.904,8868.300096,8566.932,8632.672783,8421.569,8474.961563,8429.311,8474.008817,8560.809,8633.757279
2018-02-16 07:00:00,9998.414,10304.6304,10145.877,10543.22097,10333.566,10943.43032,10422.947,11312.78079,10388.202,11631.93562,10272.175,11758.43108,10119.105,11915.36789,9923.635,12049.33683,9751.788,12050.33327,9633.428,11952.31917,9533.054,11759.46479,9488.278,11754.11839,9524.845,11532.61538,9525.708,11157.96156,9388.938,10803.18084,9198.731,10276.04622,9053.058,9716.443206,8876.758,9191.744081,8633.868,8868.300096,8391.979,8632.672783,8244.428,8474.961563,8299.867,8474.008817,8572.954,8633.757279,8860.135,8915.142764
2018-02-16 08:00:00,10309.276,10543.22097,10425.52,10943.43032,10504.856,11312.78079,10422.676,11631.93562,10240.139,11758.43108,10047.007,11915.36789,9861.501,12049.33683,9653.5625,12050.33327,9458.772,11952.31917,9364.447,11759.46479,9373.515,11754.11839,9435.686,11532.61538,9487.569,11157.96156,9458.712,10803.18084,9331.169,10276.04622,9150.08,9716.443206,8954.883,9191.744081,8746.971,8868.300096,8527.616,8632.672783,8377.476,8474.961563,8367.836,8474.008817,8472.68,8633.757279,8679.561,8915.142764,8962.498,9195.73531
2018-02-16 09:00:00,10253.971,10943.43032,10387.47,11312.78079,10389.212,11631.93562,10317.043,11758.43108,10208.531,11915.36789,10054.246,12049.33683,9868.504,12050.33327,9675.181,11952.31917,9512.321,11759.46479,9452.911,11754.11839,9508.713,11532.61538,9501.379,11157.96156,9340.266,10803.18084,9126.238,10276.04622,8966.051,9716.443206,8789.6455,9191.744081,8561.526,8868.300096,8328.865,8632.672783,8180.073,8474.961563,8229.28,8474.008817,8475.537,8633.757279,8725.917,8915.142764,8915.855,9195.73531,9198.309,9616.237383
2018-02-16 10:00:00,10578.951,11312.78079,10541.899,11631.93562,10381.087,11758.43108,10195.887,11915.36789,10019.428,12049.33683,9827.6,12050.33327,9619.111,11952.31917,9453.166,11759.46479,9433.337,11754.11839,9538.409,11532.61538,9636.8955,11157.96156,9591.964,10803.18084,9419.057,10276.04622,9213.334,9716.443206,9011.472,9191.744081,8797.103,8868.300096,8560.244,8632.672783,8404.49,8474.961563,8392.683,8474.008817,8513.305,8633.757279,8724.678,8915.142764,8973.145,9195.73531,9223.498,9616.237383,9519.413,10138.98121
