datetime,fit_0,actual_0,fit_1,actual_1,fit_2,actual_2,fit_3,actual_3,fit_4,actual_4,fit_5,actual_5,fit_6,actual_6,fit_7,actual_7,fit_8,actual_8,fit_9,actual_9,fit_10,actual_10,fit_11,actual_11,fit_12,actual_12,fit_13,actual_13,fit_14,actual_14,fit_15,actual_15,fit_16,actual_16,fit_17,actual_17,fit_18,actual_18,fit_19,actual_19,fit_20,actual_20,fit_21,actual_21,fit_22,actual_22,fit_23,actual_23
2018-02-14 17:00:00,11630.287,11065.42814,11681.864,11210.35598,11749.297,11253.16716,11741.498,11047.47888,11552.53,10686.77605,11194.948,10131.80875,10771.654,9503.903182,10352.597,9023.281644,10002.691,8741.299351,9800.414,8597.099201,9798.812,8528.296856,9963.951,8697.72219,10270.075,9186.953255,10651.111,10074.4828,11108.471,10330.36833,11591.906,10515.46515,11940.431,10825.28534,12078.339,11101.6966,12072.741,11261.05725,11991.137,11454.02982,11895.602,11699.27393,11824.563,11814.95834,11801.296,11863.60448,11820.018,11795.10513
2018-02-14 18:00:00,11805.349,11210.35598,11793.501,11253.16716,11723.688,11047.47888,11554.412,10686.77605,11220.443,10131.80875,10770.403,9503.903182,10318.7705,9023.281644,9965.648,8741.299351,9714.505,8597.099201,9565.456,8528.296856,9592.816,8697.72219,9787.751,9186.953255,10139.911,10074.4828,10574.329,10330.36833,10996.129,10515.46515,11316.056,10825.28534,11458.825,11101.6966,11435.359,11261.05725,11336.254,11454.02982,11176.229,11699.27393,11000.951,11814.95834,10925.484,11863.60448,10979.717,11795.10513,11102.455,11596.47403
2018-02-14 19:00:00,11704.746,11253.16716,11625.74,11047.47888,11403.743,10686.77605,11078.071,10131.80875,10709.845,9503.903182,10276.635,9023.281644,9901.865,8741.299351,9772.303,8597.099201,9822.663,8528.296856,9955.371,8697.72219,10228.069,9186.953255,10606.413,10074.4828,11050.147,10330.36833,11493.353,10515.46515,11807.865,10825.28534,11920.429,11101.6966,11886.253,11261.05725,11804.358,11454.02982,11740.768,11699.27393,11655.706,11814.95834,11540.974,11863.60448,11474.8,11795.10513,11469.3955,11596.47403,11475.105,11689.36545
2018-02-14 20:00:00,11731.445,11047.47888,11527.383,10686.77605,11188.019,10131.80875,10774.027,9503.903182,10344.569,9023.281644,9929.27,8741.299351,9631.021,8597.099201,9574.035,8528.296856,9652.993,8697.72219,9797.966,9186.953255,10105.588,10074.4828,10538.481,10330.36833,10961.092,10515.46515,11251.066,10825.28534,11383.24,11101.6966,11351.246,11261.05725,11239.254,11454.02982,11083.316,11699.27393,10935.871,11814.95834,10844.909,11863.60448,10829.164,11795.10513,10905.25,11596.47403,11010.032,11689.36545,11035.646,11687.79406
2018-02-14 21:00:00,11407.722,10686.77605,11091.0625,10131.80875,10727.727,9503.903182,10308.165,9023.281644,9903.2705,8741.299351,9637.571,8597.099201,9599.567,8528.296856,9782.616,8697.72219,10062.566,9186.953255,10381.084,10074.4828,10780.41,10330.36833,11211.366,10515.46515,11524.981,10825.28534,11638.347,11101.6966,11629.173,11261.05725,11570.077,11454.02982,11527.182,11699.27393,11486.267,11814.95834,11429.934,11863.60448,11375.381,11795.10513,11318.376,11596.47403,11295.19,11689.36545,11291.381,11687.79406,11186.734,11490.0347
2018-02-14 22:00:00,11267.338,10131.80875,10871.503,9503.903182,10453.369,9023.281644,10049.58,8741.299351,9704.509,8597.099201,9497.949,8528.296856,9498.796,8697.72219,9689.644,9186.953255,9973.645,10074.4828,10303.918,10330.36833,10641.241,10515.46515,10907.563,10825.28534,11033.913,11101.6966,11009.361,11261.05725,10926.127,11454.02982,10794.687,11699.27393,10676.355,11814.95834,10640.143,11863.60448,10693.716,11795.10513,10784.828,11596.47403,10863.201,11689.36545,10908.54,11687.79406,10908.226,11490.0347,10782.109,11019.19167
2018-02-14 23:00:00,10874.648,9503.903182,10477.083,9023.281644,10079.933,8741.299351,9810.523,8597.099201,9746.25,8528.296856,9884.004,8697.72219,10174.457,9186.953255,10524.395,10074.4828,10925.608,10330.36833,11351.529,10515.46515,11660.21,10825.28534,11778.883,11101.6966,11767.094,11261.05725,11705.057,11454.02982,11639.619,11699.27393,11551.681,11814.95834,11462.006,11863.60448,11393.833,11795.10513,11328.1455,11596.47403,11279.158,11689.36545,11279.123,11687.79406,11226.524,11490.0347,11025.411,11019.19167,10720.82,10415.21224
2018-02-15 00:00:00,10610.062,9023.281644,10220.623,8741.299351,9886.54,8597.099201,9667.934,8528.296856,9637.263,8697.72219,9815.98,9186.953255,10175.683,10074.4828,10606.007,10330.36833,10987.217,10515.46515,11268.766,10825.28534,11393.154,11101.6966,11370.676,11261.05725,11283.077,11454.02982,11140.139,11699.27393,11003.157,11814.95834,10924.836,11863.60448,10935.363,11795.10513,11007.083,11596.47403,11063.455,11689.36545,11065.109,11687.79406,11055.613,11490.0347,10980.705,11019.19167,10769.294,10415.21224,10450.838,9685.435279
2018-02-15 01:00:00,10221.351,8741.299351,9928.709,8597.099201,9827.094,8528.296856,9917.693,8697.72219,10160.126,9186.953255,10496.079,10074.4828,10902.959,10330.36833,11329.047,10515.46515,11628.023,10825.28534,11738.384,11101.6966,11733.52,11261.05725,11700.026,11454.02982,11665.612,11699.27393,11604.593,11814.95834,11536.178,11863.60448,11484.187,11795.10513,11446.399,11596.47403,11433.0,11689.36545,11449.714,11687.79406,11401.501,11490.0347,11229.664,11019.19167,10976.36,10415.21224,10669.456,9685.435279,10260.136,9130.569404
2018-02-15 02:00:00,10064.422,8597.099201,9827.429,8528.296856,9763.92,8697.72219,9897.2,9186.953255,10197.192,10074.4828,10609.709,10330.36833,11006.178,10515.46515,11294.617,10825.28534,11419.589,11101.6966,11407.384,11261.05725,11336.723,11454.02982,11219.8,11699.27393,11109.484,11814.95834,11064.442,11863.60448,11093.279,11795.10513,11173.864,11596.47403,11251.331,11689.36545,11286.858,11687.79406,11289.055,11490.0347,11215.42,11019.19167,11045.082,10415.21224,10801.107,9685.435279,10503.147,9130.569404,10156.664,8791.644153
2018-02-15 03:00:00,9956.559,8528.296856,10030.647,8697.72219,10257.971,9186.953255,10578.558,10074.4828,10942.7295,10330.36833,11325.698,10515.46515,11634.731,10825.28534,11785.302,11101.6966,11801.982,11261.05725,11760.826,11454.02982,11709.615,11699.27393,11635.039,11814.95834,11562.992,11863.60448,11527.362,11795.10513,11502.17,11596.47403,11488.029,11689.36545,11493.242,11687.79406,11458.492,11490.0347,11294.285,11019.19167,11017.124,10415.21224,10689.355,9685.435279,10299.6455,9130.569404,9918.35,8791.644153,9637.481,8636.036752
2018-02-15 04:00:00,9930.215,8697.72219,10064.604,9186.953255,10353.583,10074.4828,10732.636,10330.36833,11068.211,10515.46515,11297.774,10825.28534,11403.077,11101.6966,11389.888,11261.05725,11316.759,11454.02982,11193.647,11699.27393,11080.017,11814.95834,11051.129,11863.60448,11112.144,11795.10513,11231.693,11596.47403,11328.528,11689.36545,11372.045,11687.79406,11384.557,11490.0347,11325.141,11019.19167,11164.148,10415.21224,10931.186,9685.435279,10679.948,9130.569404,10411.223,8791.644153,10145.062,8636.036752,9939.23,8601.567377
2018-02-15 05:00:00,10350.567,9186.953255,10674.109,10074.4828,11035.279,10330.36833,11405.966,10515.46515,11656.0,10825.28534,11706.136,11101.6966,11664.091,11261.05725,11628.928,11454.02982,11592.807,11699.27393,11504.684,11814.95834,11402.036,11863.60448,11365.112,11795.10513,11362.388,11596.47403,11355.481,11689.36545,11358.369,11687.79406,11324.291,11490.0347,11169.703,11019.19167,10908.805,10415.21224,10594.857,9685.435279,10203.14,9130.569404,9819.326,8791.644153,9545.1455,8636.036752,9439.682,8601.567377,9525.24,8704.828079
2018-02-15 06:00:00,10399.45,10074.4828,10753.903,10330.36833,11072.177,10515.46515,11293.561,10825.28534,11376.033,11101.6966,11310.731,11261.05725,11197.675,11454.02982,11073.302,11699.27393,10978.543,11814.95834,10936.745,11863.60448,10958.971,11795.10513,11074.324,11596.47403,11196.228,11689.36545,11246.424,11687.79406,11243.713,11490.0347,11160.347,11019.19167,10988.671,10415.21224,10767.789,9685.435279,10525.128,9130.569404,10245.644,8791.644153,9964.04,8636.036752,9734.087,8601.567377,9644.95,8704.828079,9746.901,9200.12316
2018-02-15 07:00:00,10986.809,10330.36833,11326.757,10515.46515,11563.608,10825.28534,11621.458,11101.6966,11589.673,11261.05725,11537.279,11454.02982,11477.625,11699.27393,11378.826,11814.95834,11286.0625,11863.60448,11254.823,11795.10513,11239.719,11596.47403,11226.724,11689.36545,11235.249,11687.79406,11215.427,11490.0347,11071.268,11019.19167,10801.262,10415.21224,10479.763,9685.435279,10098.355,9130.569404,9723.969,8791.644153,9449.177,8636.036752,9335.441,8601.567377,9398.081,8704.828079,9601.092,9200.12316,9881.874,10050.18047
2018-02-15 08:00:00,11034.359,10515.46515,11241.951,10825.28534,11337.571,11101.6966,11298.383,11261.05725,11201.604,11454.02982,11056.155,11699.27393,10903.313,11814.95834,10803.922,11863.60448,10811.65,11795.10513,10923.277,11596.47403,11037.001,11689.36545,11082.121,11687.79406,11075.404,11490.0347,10993.342,11019.19167,10820.606,10415.21224,10599.301,9685.435279,10368.632,9130.569404,10108.054,8791.644153,9829.367,8636.036752,9602.807,8601.567377,9501.756,8704.828079,9562.232,9200.12316,9770.049,10050.18047,10073.493,10304.6304
2018-02-15 09:00:00,11563.34,10825.28534,11621.559,11101.6966,11576.365,11261.05725,11491.573,11454.02982,11390.119,11699.27393,11261.867,11814.95834,11137.812,11863.60448,11034.471,11795.10513,10964.349,11596.47403,10958.445,11689.36545,11009.576,11687.79406,11028.801,11490.0347,10917.875,11019.19167,10705.125,10415.21224,10440.66,9685.435279,10098.417,9130.569404,9754.874,8791.644153,9508.52,8636.036752,9412.804,8601.567377,9511.409,8704.828079,9759.4,9200.12316,10032.275,10050.18047,10298.441,10304.6304,10597.105,10543.22097
2018-02-15 10:00:00,11294.988,11101.6966,11265.498,11261.05725,11179.276,11454.02982,11032.471,11699.27393,10871.995,11814.95834,10776.684,11863.60448,10787.962,11795.10513,10873.004,11596.47403,10973.108,11689.36545,11038.6875,11687.79406,11040.16,11490.0347,10924.515,11019.19167,10714.891,10415.21224,10509.781,9685.435279,10326.696,9130.569404,10102.186,8791.644153,9853.295,8636.036752,9655.493,8601.567377,9566.504,8704.828079,9624.817,9200.12316,9815.974,10050.18047,10049.604,10304.6304,10233.294,10543.22097,10374.098,10943.43032
2018-02-15 11:00:00,11483.319,11261.05725,11374.613,11454.02982,11259.334,11699.27393,11136.82,11814.95834,11031.478,11863.60448,10959.506,11795.10513,10915.649,11596.47403,10892.141,11689.36545,10919.745,11687.79406,10919.252,11490.0347,10793.704,11019.19167,10590.408,10415.21224,10352.39,9685.435279,10051.5,9130.569404,9754.312,8791.644153,9540.023,8636.036752,9451.695,8601.567377,9530.386,8704.828079,9730.472,9200.12316,9949.223,10050.18047,10151.999,10304.6304,10368.86,10543.22097,10547.578,10943.43032,10612.207,11312.78079
2018-02-15 12:00:00,11170.402,11454.02982,11010.008,11699.27393,10834.239,11814.95834,10740.226,11863.60448,10756.091,11795.10513,10852.24,11596.47403,10956.647,11689.36545,11013.195,11687.79406,10993.815,11490.0347,10858.67,11019.19167,10646.348,10415.21224,10457.762,9685.435279,10292.886,9130.569404,10091.451,8791.644153,9869.487,8636.036752,9695.979,8601.567377,9628.294,8704.828079,9698.889,9200.12316,9878.845,10050.18047,10105.393,10304.6304,10283.343,10543.22097,10401.312,10943.43032,10483.465,11312.78079,10471.773,11631.93562
2018-02-15 13:00:00,11298.431,11699.27393,11156.449,11814.95834,11031.922,11863.60448,10947.855,11795.10513,10895.985,11596.47403,10886.951,11689.36545,10931.67,11687.79406,10934.391,11490.0347,10820.6455,11019.19167,10623.528,10415.21224,10384.038,9685.435279,10086.554,9130.569404,9800.858,8791.644153,9608.922,8636.036752,9540.752,8601.567377,9630.616,8704.828079,9835.472,9200.12316,10048.035,10050.18047,10233.666,10304.6304,10440.24,10543.22097,10614.404,10943.43032,10659.6875,11312.78079,10616.3955,11631.93562,10519.071,11758.43108
2018-02-15 14:00:00,10851.805,11814.95834,10751.904,11863.60448,10758.085,11795.10513,10854.538,11596.47403,10968.966,11689.36545,11052.44,11687.79406,11065.451,11490.0347,10929.99,11019.19167,10725.869,10415.21224,10549.662,9685.435279,10382.076,9130.569404,10171.881,8791.644153,9951.365,8636.036752,9793.766,8601.567377,9730.107,8704.828079,9792.887,9200.12316,9974.016,10050.18047,10206.24,10304.6304,10391.126,10543.22097,10510.184,10943.43032,10589.283,11312.78079,10564.6,11631.93562,10458.803,11758.43108,10277.674,11915.36789
2018-02-15 15:00:00,10973.524,11863.60448,10901.333,11795.10513,10849.479,11596.47403,10812.416,11689.36545,10822.178,11687.79406,10802.599,11490.0347,10676.891,11019.19167,10488.95,10415.21224,10295.567,9685.435279,10077.824,9130.569404,9874.052,8791.644153,9746.681,8636.036752,9714.113,8601.567377,9813.947,8704.828079,10001.69,9200.12316,10198.579,10050.18047,10383.153,10304.6304,10594.302,10543.22097,10773.804,10943.43032,10847.696,11312.78079,10855.821,11631.93562,10805.482,11758.43108,10709.453,11915.36789,10587.487,12049.33683
2018-02-15 16:00:00,10851.513,11795.10513,10940.049,11596.47403,11033.957,11689.36545,11081.009,11687.79406,11052.717,11490.0347,10898.755,11019.19167,10665.36,10415.21224,10463.605,9685.435279,10301.675,9130.569404,10113.872,8791.644153,9926.443,8636.036752,9808.785,8601.567377,9787.916,8704.828079,9881.025,9200.12316,10077.89,10050.18047,10328.845,10304.6304,10533.581,10543.22097,10663.883,10943.43032,10739.676,11312.78079,10737.458,11631.93562,10689.744,11758.43108,10578.841,11915.36789,10434.055,12049.33683,10337.992,12050.33327
2018-02-15 17:00:00,10863.326,11596.47403,10815.512,11689.36545,10813.165,11687.79406,10773.235,11490.0347,10621.264,11019.19167,10427.42,10415.21224,10240.836,9685.435279,10026.636,9130.569404,9824.167,8791.644153,9698.267,8636.036752,9669.734,8601.567377,9778.4375,8704.828079,9989.458,9200.12316,10205.795,10050.18047,10397.581,10304.6304,10610.09,10543.22097,10794.2295,10943.43032,10876.436,11312.78079,10879.207,11631.93562,10829.007,11758.43108,10758.34,11915.36789,10670.982,12049.33683,10572.241,12050.33327,10488.773,11952.31917
2018-02-15 18:00:00,10944.941,11689.36545,10991.519,11687.79406,10974.041,11490.0347,10826.239,11019.19167,10590.089,10415.21224,10385.274,9685.435279,10213.399,9130.569404,10007.791,8791.644153,9817.505,8636.036752,9708.792,8601.567377,9687.939,8704.828079,9784.451,9200.12316,10006.5205,10050.18047,10286.106,10304.6304,10509.754,10543.22097,10659.467,10943.43032,10752.371,11312.78079,10758.174,11631.93562,10705.673,11758.43108,10595.308,11915.36789,10467.5205,12049.33683,10390.845,12050.33327,10370.274,11952.31917,10420.692,11759.46479
2018-02-15 19:00:00,10777.51,11687.79406,10708.428,11490.0347,10533.292,11019.19167,10344.645,10415.21224,10177.64,9685.435279,9960.942,9130.569404,9743.711,8791.644153,9623.26,8636.036752,9615.916,8601.567377,9717.607,8704.828079,9893.269,9200.12316,10094.4795,10050.18047,10298.548,10304.6304,10526.959,10543.22097,10718.753,10943.43032,10803.156,11312.78079,10803.0625,11631.93562,10750.005,11758.43108,10672.363,11915.36789,10551.127,12049.33683,10405.518,12050.33327,10282.759,11952.31917,10164.702,11759.46479,10073.436,11754.11839
2018-02-15 20:00:00,10878.413,11490.0347,10683.808,11019.19167,10418.112,10415.21224,10221.613,9685.435279,10083.2295,9130.569404,9883.922,8791.644153,9657.334,8636.036752,9529.199,8601.567377,9529.001,8704.828079,9619.697,9200.12316,9799.267,10050.18047,10056.752,10304.6304,10281.523,10543.22097,10438.084,10943.43032,10532.151,11312.78079,10545.642,11631.93562,10501.352,11758.43108,10391.434,11915.36789,10260.944,12049.33683,10170.686,12050.33327,10123.154,11952.31917,10112.915,11759.46479,10111.232,11754.11839,10113.534,11532.61538
2018-02-15 21:00:00,10451.811,11019.19167,10229.41,10415.21224,10036.299,9685.435279,9822.589,9130.569404,9629.351,8791.644153,9508.06,8636.036752,9476.558,8601.567377,9569.545,8704.828079,9768.73,9200.12316,9970.806,10050.18047,10145.388,10304.6304,10354.155,10543.22097,10540.425,10943.43032,10632.783,11312.78079,10640.708,11631.93562,10595.88,11758.43108,10521.496,11915.36789,10413.011,12049.33683,10267.623,12050.33327,10124.207,11952.31917,9980.682,11759.46479,9853.304,11754.11839,9777.955,11532.61538,9685.856,11157.96156
2018-02-15 22:00:00,10526.213,10415.21224,10318.749,9685.435279,10160.686,9130.569404,9932.743,8791.644153,9674.847,8636.036752,9530.743,8601.567377,9522.402,8704.828079,9603.682,9200.12316,9774.525,10050.18047,10023.499,10304.6304,10247.58,10543.22097,10398.9,10943.43032,10489.37,11312.78079,10515.176,11631.93562,10496.676,11758.43108,10417.585,11915.36789,10313.959,12049.33683,10246.771,12050.33327,10198.201,11952.31917,10204.956,11759.46479,10247.101,11754.11839,10296.242,11532.61538,10287.19,11157.96156,10112.517,10803.18084
2018-02-15 23:00:00,10094.874,9685.435279,9885.1,9130.569404,9680.808,8791.644153,9538.398,8636.036752,9483.275,8601.567377,9587.593,8704.828079,9795.303,9200.12316,9961.524,10050.18047,10110.056,10304.6304,10295.3,10543.22097,10464.387,10943.43032,10551.012,11312.78079,10569.395,11631.93562,10545.251,11758.43108,10488.416,11915.36789,10396.506,12049.33683,10280.635,12050.33327,10170.456,11952.31917,10045.593,11759.46479,9937.352,11754.11839,9902.535,11532.61538,9855.052,11157.96156,9703.063,10803.18084,9513.45,10276.04622
2018-02-16 00:00:00,10081.466,9130.569404,9821.166,8791.644153,9547.805,8636.036752,9417.631,8601.567377,9425.162,8704.828079,9525.578,9200.12316,9735.334,10050.18047,10004.629,10304.6304,10230.28,10543.22097,10385.994,10943.43032,10479.718,11312.78079,10505.689,11631.93562,10480.211,11758.43108,10400.984,11915.36789,10294.384,12049.33683,10209.153,12050.33327,10146.298,11952.31917,10145.276,11759.46479,10190.068,11754.11839,10235.083,11532.61538,10199.964,11157.96156,9985.976,10803.18084,9665.277,10276.04622,9404.477,9716.443206
2018-02-16 01:00:00,9631.713,8791.644153,9450.605,8636.036752,9361.268,8601.567377,9465.648,8704.828079,9679.141,9200.12316,9826.647,10050.18047,9956.439,10304.6304,10167.625,10543.22097,10357.026,10943.43032,10439.389,11312.78079,10456.36,11631.93562,10440.371,11758.43108,10390.42,11915.36789,10292.285,12049.33683,10178.182,12050.33327,10071.261,11952.31917,9949.992,11759.46479,9852.152,11754.11839,9837.219,11532.61538,9785.345,11157.96156,9605.745,10803.18084,9395.458,10276.04622,9198.737,9716.443206,8968.707,9191.744081
2018-02-16 02:00:00,9586.518,8636.036752,9433.496,8601.567377,9416.228,8704.828079,9496.444,9200.12316,9666.411,10050.18047,9914.39,10304.6304,10163.217,10543.22097,10351.247,10943.43032,10449.129,11312.78079,10462.929,11631.93562,10431.694,11758.43108,10352.694,11915.36789,10254.995,12049.33683,10186.048,12050.33327,10136.256,11952.31917,10141.705,11759.46479,10191.566,11754.11839,10251.485,11532.61538,10232.043,11157.96156,10019.907,10803.18084,9714.1,10276.04622,9483.992,9716.443206,9289.118,9191.744081,9009.229,8868.300096
2018-02-16 03:00:00,9453.966,8601.567377,9563.184,8704.828079,9772.255,9200.12316,9898.517,10050.18047,9983.406,10304.6304,10162.25,10543.22097,10387.469,10943.43032,10507.68,11312.78079,10510.123,11631.93562,10471.725,11758.43108,10417.683,11915.36789,10330.32,12049.33683,10232.189,12050.33327,10162.19,11952.31917,10072.664,11759.46479,9973.102,11754.11839,9949.763,11532.61538,9929.932,11157.96156,9791.384,10803.18084,9591.053,10276.04622,9424.147,9716.443206,9265.825,9191.744081,9090.34,8868.300096,8921.246,8632.672783
2018-02-16 04:00:00,9489.18,8704.828079,9543.541,9200.12316,9667.126,10050.18047,9871.126,10304.6304,10085.315,10543.22097,10271.646,10943.43032,10410.396,11312.78079,10446.095,11631.93562,10409.141,11758.43108,10327.667,11915.36789,10217.653,12049.33683,10119.863,12050.33327,10052.708,11952.31917,10088.522,11759.46479,10182.7705,11754.11839,10240.189,11532.61538,10196.08,11157.96156,10009.441,10803.18084,9729.923,10276.04622,9487.061,9716.443206,9282.182,9191.744081,9022.092,8868.300096,8736.636,8632.672783,8567.531,8474.961563
2018-02-16 05:00:00,9822.558,9200.12316,9946.943,10050.18047,10016.217,10304.6304,10181.222,10543.22097,10385.537,10943.43032,10517.083,11312.78079,10569.913,11631.93562,10549.359,11758.43108,10499.1455,11915.36789,10381.262,12049.33683,10216.078,12050.33327,10096.9795,11952.31917,9999.645,11759.46479,9932.953,11754.11839,9923.226,11532.61538,9886.885,11157.96156,9735.073,10803.18084,9558.129,10276.04622,9410.11,9716.443206,9227.441,9191.744081,9018.723,8868.300096,8826.37,8632.672783,8705.574,8474.961563,8770.6875,8474.008817
2018-02-16 06:00:00,9693.514,10050.18047,9884.75,10304.6304,10087.24,10543.22097,10274.268,10943.43032,10409.69,11312.78079,10463.703,11631.93562,10467.43,11758.43108,10393.839,11915.36789,10290.684,12049.33683,10170.608,12050.33327,10046.194,11952.31917,10042.486,11759.46479,10136.143,11754.11839,10217.116,11532.61538,10179.464,11157.96156,9975.936,10803.18084,9688.48,10276.04622,9454.955,9716.443206,9259.029,9191.744081,8975.472,8868.300096,8662.974,8632.672783,8478.654,8474.961563,8451.199,8474.008817,8519.678,8633.757279
2018-02-16 07:00:00,10037.062,10304.6304,10206.679,10543.22097,10415.471,10943.43032,10545.284,11312.78079,10580.686,11631.93562,10562.677,11758.43108,10521.15,11915.36789,10408.079,12049.33683,10262.406,12050.33327,10132.966,11952.31917,9993.477,11759.46479,9890.37,11754.11839,9873.243,11532.61538,9856.3,11157.96156,9716.653,10803.18084,9534.995,10276.04622,9381.235,9716.443206,9198.902,9191.744081,8969.756,8868.300096,8737.82,8632.672783,8599.186,8474.961563,8652.765,8474.008817,8858.828,8633.757279,9038.107,8915.142764
2018-02-16 08:00:00,10063.906,10543.22097,10270.983,10943.43032,10409.147,11312.78079,10453.311,11631.93562,10439.714,11758.43108,10369.35,11915.36789,10267.324,12049.33683,10145.441,12050.33327,10035.56,11952.31917,10039.498,11759.46479,10109.181,11754.11839,10154.184,11532.61538,10101.748,11157.96156,9908.923,10803.18084,9637.331,10276.04622,9412.871,9716.443206,9217.168,9191.744081,8942.952,8868.300096,8622.273,8632.672783,8410.034,8474.961563,8359.66,8474.008817,8405.778,8633.757279,8547.292,8915.142764,8801.979,9195.73531
2018-02-16 09:00:00,10351.526,10943.43032,10532.778,11312.78079,10601.48,11631.93562,10609.483,11758.43108,10591.109,11915.36789,10500.497,12049.33683,10336.317,12050.33327,10126.459,11952.31917,9915.36,11759.46479,9822.361,11754.11839,9858.507,11532.61538,9848.418,11157.96156,9688.242,10803.18084,9490.772,10276.04622,9329.43,9716.443206,9140.01,9191.744081,8914.4,8868.300096,8709.164,8632.672783,8575.883,8474.961563,8616.138,8474.008817,8789.075,8633.757279,8913.217,8915.142764,9016.752,9195.73531,9275.514,9616.237383
2018-02-16 10:00:00,10344.185,11312.78079,10409.931,11631.93562,10401.048,11758.43108,10326.763,11915.36789,10232.106,12049.33683,10136.624,12050.33327,10036.331,11952.31917,9984.349,11759.46479,10015.668,11754.11839,10081.778,11532.61538,10063.583,11157.96156,9876.359,10803.18084,9598.529,10276.04622,9373.874,9716.443206,9177.073,9191.744081,8897.324,8868.300096,8581.468,8632.672783,8382.17,8474.961563,8329.246,8474.008817,8371.626,8633.757279,8516.003,8915.142764,8755.755,9195.73531,9060.2295,9616.237383,9405.7295,10138.98121
